-0.18320610687,0.167938931298,-0.030534351145,-0.132551691382,-0.154643689759l,
-0.0152671755725,-0.0610687022901,-0.0916030534351,0.00836068249619,-0.050164101208l,
-0.0458015267176,0.0458015267176,-0.0458015267176,-0.0685446691989,-0.0533125154641l,
0.0,-0.0152671755725,-0.0458015267176,-0.051373167606,0.0220170694229l,
-0.0458015267176,-0.030534351145,-0.0610687022901,-0.0501087383579,-0.0143167807119l,
-0.12213740458,-0.0152671755725,-0.0916030534351,-0.0494720747222,-0.0636069583758l,
-0.106870229008,0.0152671755725,-0.106870229008,-0.02108529557,-0.00702843171564l,
0.0,0.0458015267176,-0.0763358778626,-0.0420570538384,-0.070095100921l,
-0.137404580153,0.0152671755725,-0.0916030534351,-0.0629623129358,-0.076953945681l,
-0.137404580153,0.0763358778626,-0.0610687022901,0.049018612057,-0.0350132922344l,
-0.12213740458,0.0458015267176,0.0,0.12598611041,0.0209976686175l,
-0.0763358778626,-0.030534351145,-0.0458015267176,0.083888320965,0.0419441492432l,
-0.030534351145,0.030534351145,0.0152671755725,0.0559597024757,0.0489647378417l,
0.030534351145,0.030534351145,0.0152671755725,0.0279219174231,0.00698047909674l,
0.0610687022901,0.106870229008,0.030534351145,-0.0279355312274,-0.00698388254743l,
0.030534351145,0.152671755725,-0.0152671755725,-0.0349449694941,0.00698899348284l,
0.0,0.167938931298,0.0152671755725,-0.0279457097835,-0.0978100278706l,
-0.0458015267176,0.0763358778626,0.0152671755725,-0.0628318300179,-0.111701079513l,
-0.0916030534351,-0.030534351145,-0.0610687022901,0.034919396135,-0.0558710392116l,
-0.0458015267176,-0.0458015267176,-0.106870229008,-0.0489408318708,-0.0629239316881l,
-0.0763358778626,0.0610687022901,-0.106870229008,-0.0349023827912,-0.0488633388088l,
-0.12213740458,-0.137404580153,-0.0916030534351,0.0558778008448,0.0838167178755l,
-0.12213740458,-0.0916030534351,-0.12213740458,0.0419441929516,0.0139813965405l,
-0.0610687022901,0.0763358778626,-0.106870229008,0.00698047945938,-0.0209414387926l,
-0.0152671755725,0.0458015267176,-0.12213740458,0.0,0.0698984397813l,
0.0,-0.0610687022901,-0.030534351145,0.00697623022102,-0.00697623022102l,
-0.030534351145,0.0152671755725,-0.152671755725,-0.034847194495,-0.0418166345284l,
-0.0610687022901,-0.030534351145,-0.12213740458,-0.0487919914472,-0.0557622780029l,
-0.030534351145,-0.0916030534351,-0.030534351145,-0.0487860704884,-0.0348471911436l,
-0.0763358778626,-0.030534351145,-0.0610687022901,0.0139287146719,-0.0348217884804l,
