0.67060546875,-0.595162353516,2.20581298828,2.38107976788,0
0.376018066406,0.620310058594,2.5674609375,2.66796360932,0.00574994087219
-0.329315185547,0.851429443359,1.76512939453,1.98722479048,0.0115189552307
0.100590820313,0.528101806641,1.43341918945,1.53091495649,0.0185511112213
0.259859619141,-0.0622705078125,1.84057250977,1.85986875922,0.0239779949188
-0.118553466797,-0.0730480957031,1.65735351563,1.6631932012,0.029324054718
1.55317016602,-0.0742456054688,1.66693359375,2.27958715133,0.0348019599915
-0.320932617187,-0.444276123047,2.13635742188,2.20553894826,0.0504510402679
-0.511336669922,-0.683778076172,2.47285766602,2.61611213136,0.0559239387512
-0.326920166016,-1.04782104492,1.50287475586,1.8610315067,0.0610821247101
-1.28253295898,-0.855021972656,1.58909545898,2.21386037102,0.0664129257202
-0.86220703125,-1.29331054688,1.74596923828,2.33761881333,0.072193145752
-0.530496826172,-0.965192871094,2.0345690918,2.31354609859,0.0774049758911
-0.494571533203,-0.764011230469,2.76026000977,2.90643243225,0.0826160907745
-0.893342285156,-0.968785400391,3.19974609375,3.46048849946,0.0895159244537
-0.376018066406,-0.341290283203,2.97700927734,3.02000875513,0.0943839550018
-0.202379150391,-0.576002197266,2.84767822266,2.91238855779,0.0992090702057
-0.262254638672,-0.422720947266,2.82253051758,2.86603367346,0.104432106018
-0.954415283203,0.723295898438,2.39980957031,2.68200511992,0.109352111816
-0.283809814453,1.48491210938,2.23694824219,2.69989803911,0.114071130753
0.0969982910156,1.11967163086,2.48842529297,2.73044569038,0.118935108185
0.978365478516,0.467028808594,2.22138061523,2.47181042059,0.124115943909
0.262254638672,0.501756591797,2.53153564453,2.59407206771,0.129265069962
0.387993164063,-0.221539306641,2.65368164063,2.69103039922,0.134329080582
0.562829589844,-0.487386474609,1.93397827148,2.07234038647,0.152589082718
-0.467028808594,-0.256267089844,1.58071289063,1.66806533804,0.158298969269
0.674197998047,0.0431103515625,2.74708740234,2.82893807622,0.166481018066
1.31007568359,-0.213156738281,2.4105871582,2.75184747744,0.171556949615
1.07895629883,-0.608334960938,2.43333984375,2.73045067977,0.176773071289
1.23942260742,0.581989746094,3.25602905273,3.53222389673,0.182047128677
1.20708984375,-0.184416503906,2.56626342773,2.84196821205,0.188440084457
1.41545654297,0.948427734375,2.37825439453,2.92559846142,0.194038152695
0.875379638672,0.687370605469,2.54231323242,2.77527015492,0.199486017227
