-12.1679389313,-6.88549618321,-0.564885496183,-2.17133040785,21.151554912l,
2.09160305344,-0.519083969466,-1.74045801527,24.8945353031,45.3934512893l,
-0.900763358779,-2.22900763359,-0.198473282443,17.4109403791,39.8493728082l,
-1.90839694656,-0.519083969466,-0.442748091603,2.88353298876,46.5507017292l,
-0.30534351145,-0.137404580153,1.23664122137,-1.0803778489,35.5226751648l,
1.89312977099,0.381679389313,-2.24427480916,21.1176798787,29.5152644159l,
-1.3893129771,1.69465648855,-0.732824427481,-8.91574912506,29.3766444765l,
-0.717557251908,1.78625954198,0.610687022901,11.6564501802,20.0777022248l,
2.53435114504,-0.274809160305,2.21374045802,2.74367428144,28.0183288758l,
-0.580152671756,1.06870229008,0.24427480916,1.60280885218,16.892916812l,
0.106870229008,-0.0610687022901,1.6641221374,-7.79243937419,39.3633226452l,
-1.40458015267,0.167938931298,-2.85496183206,-8.00862851285,38.3012132243l,
-2.30534351145,0.763358778626,0.290076335878,-20.968362898,24.9176711862l,
-1.16030534351,-0.0458015267176,1.08396946565,14.318255822,16.0000476295l,
-1.87786259542,-2.06106870229,0.106870229008,10.6297988014,57.882872975l,
1.29770992366,0.870229007634,-1.46564885496,30.0449248165,27.2985531531l,
0.18320610687,0.916030534351,5.43511450382,0.0,36.4448837633l,
0.152671755725,1.6641221374,-1.17557251908,19.0018168802,31.7906562059l,
0.885496183206,-0.549618320611,-1.6641221374,4.90016992896,33.3881941961l,
0.427480916031,-4.47328244275,1.20610687023,20.773230492,28.2747395089l,
-2.03053435115,-2.29007633588,2.87022900763,5.83012655553,43.0827908367l,
0.534351145038,3.12977099237,2.07633587786,-7.03838389681,59.7653330151l,
0.30534351145,-0.839694656489,2.83969465649,2.43728271009,33.8182329197l,
0.870229007634,0.503816793893,-2.15267175573,-3.13379905767,39.3696093163l,
-0.229007633588,1.06870229008,1.72519083969,9.49071993258,25.557323674l,
-1.28244274809,0.931297709924,-1.69465648855,4.88871316418,58.3040653912l,
-1.5572519084,0.0763358778626,-0.12213740458,21.6387509063,36.0975937237l,
-1.49618320611,-0.0458015267176,-1.11450381679,22.2564717064,52.5589106896l,
-0.351145038168,-2.30534351145,-1.61832061069,26.871706283,30.1284392046l,
-1.20610687023,-0.30534351145,-2.03053435115,-4.41656938541,-1.48140257369l,
-0.274809160305,-1.20610687023,-1.16030534351,11.4688963395,60.7973320795l,
1.26717557252,0.167938931298,0.702290076336,16.3119474676,7.70730574374l,
-0.900763358779,-1.28244274809,-3.78625954198,8.03885077871,28.4972565091l,
-3.20610687023,-1.37404580153,-0.854961832061,-5.84824397038,31.3144956936l,
-1.31297709924,-1.25190839695,-0.30534351145,1.36297523721,27.2817038079l,
0.229007633588,-2.24427480916,-1.06870229008,9.79268983991,38.5020430907l,
0.274809160305,-0.824427480916,-0.473282442748,6.09519922987,35.0012993258l,
1.20610687023,-0.839694656489,1.17557251908,-13.4589681793,34.7691383296l,
0.702290076336,-2.0,-2.47328244275,-16.2081928471,41.2192672834l,
0.229007633588,0.213740458015,0.977099236641,1.42658893687,42.3974417386l,
0.30534351145,0.0458015267176,-0.335877862595,31.592913082,-8.09358976647l,
-0.839694656489,-1.23664122137,-0.24427480916,1.08032449397,25.984846672l,
-0.610687022901,-0.625954198473,0.732824427481,12.9338867689,36.1590685653l,
1.31297709924,0.213740458015,-0.396946564885,-1.05465038623,34.3846097788l,
-1.6641221374,3.23664122137,3.03816793893,9.71321218607,51.6486043074l,
-0.992366412214,-0.30534351145,-1.11450381679,25.0332989338,33.8474825843l,
-0.488549618321,-0.458015267176,-0.656488549618,16.8094511669,30.5939770973l,
-2.51908396947,-0.335877862595,2.42748091603,-1.97358535221,33.0481268922l,
-0.900763358779,-0.885496183206,0.732824427481,15.3739991786,24.784380632l,
1.08396946565,-0.900763358779,3.67938931298,20.286210407,12.1172425293l,
2.15267175573,0.381679389313,2.74809160305,3.53068235038,29.3911682996l,
-1.11450381679,0.778625954198,2.24427480916,-15.0248036687,31.2499374602l,
1.29770992366,0.0916030534351,1.08396946565,9.65269246789,35.7643860562l,
-0.549618320611,2.30534351145,4.67175572519,4.01355958833,39.0451790421l,
-1.61832061069,-0.442748091603,2.83969465649,12.718908672,46.671589331l,
-1.74045801527,-0.36641221374,-0.778625954198,-4.72246563622,31.4491508291l,
2.21374045802,-2.21374045802,3.77099236641,9.00928925506,53.5196726515l,
-1.23664122137,0.931297709924,-0.717557251908,2.83961444201,50.5133741119l,
-0.229007633588,-2.12213740458,0.900763358779,28.7031728322,33.720055339l,
-0.854961832061,1.46564885496,1.72519083969,-11.1935875403,34.2198733212l,
0.030534351145,0.0152671755725,0.946564885496,20.0301080284,20.462725382l,
-0.0458015267176,-0.152671755725,-1.29770992366,-5.12866030726,34.2282483276l,
-0.0458015267176,-0.152671755725,-1.29770992366,-5.12866030726,34.2282483276l,
-0.0458015267176,-0.152671755725,-1.29770992366,-5.12866030726,34.2282483276l,
-1.43511450382,-3.34351145038,0.335877862595,-9.69513634891,31.3453078933l,
-2.45801526718,-2.1679389313,-0.641221374046,8.27762183309,41.9496684462l,
-0.0152671755725,-2.24427480916,4.70229007634,17.6906394296,13.1048221985l,
1.69465648855,0.687022900763,0.961832061069,4.01810608509,54.9052714277l,
1.26717557252,-1.0534351145,5.26717557252,-7.89685056952,40.1071388665l,
-2.79389312977,0.931297709924,0.351145038168,49.1869092984,12.6499948114l,
-0.351145038168,0.992366412214,0.274809160305,14.0517366133,50.0514740464l,
-0.0458015267176,1.19083969466,-3.2213740458,24.4999392304,34.9870083509l,
-2.64122137405,-0.381679389313,-0.961832061069,12.0726566008,52.8474291189l,
-0.870229007634,-0.580152671756,1.75572519084,-2.40604474994,51.0964734863l,
-0.519083969466,0.916030534351,-2.22900763359,2.62038674566,54.7909403168l,
-0.519083969466,-0.213740458015,5.92366412214,25.156025593,35.4643111938l,
1.63358778626,-1.29770992366,-4.21374045802,17.2955516336,26.5037081427l,
0.167938931298,0.732824427481,0.106870229008,12.168930119,31.549955103l,
0.152671755725,-2.74809160305,-1.32824427481,17.5493848824,28.4389674735l,
-0.931297709924,0.030534351145,-2.01526717557,-15.7565321304,48.2554329174l,
2.9465648855,-0.274809160305,1.86259541985,17.9319002318,39.4010474409l,
-0.702290076336,-0.839694656489,-2.35114503817,4.64001156756,53.7119144099l,
1.60305343511,-2.87022900763,3.90839694656,-8.33418022631,48.123732397l,
-0.0152671755725,-0.946564885496,0.763358778626,26.4852773258,42.2647584108l,
-0.106870229008,-2.07633587786,1.49618320611,9.43060596529,23.3463043704l,
