-0.196044921875,0.017822265625,0.914306640625
-0.1005859375,0.14697265625,1.01831054688
0.052001953125,-0.0068359375,0.9853515625
-0.08251953125,0.10498046875,1.03735351562
0.029296875,0.224609375,0.986572265625
0.02294921875,-0.048583984375,0.97119140625
0.162841796875,0.008544921875,0.815185546875
0.068603515625,0.048828125,0.96728515625
-0.04443359375,0.092529296875,1.06469726562
0.111572265625,0.246337890625,0.946533203125
-0.145751953125,0.033203125,0.876708984375
0.259521484375,0.18212890625,0.8095703125
-0.21728515625,0.166015625,1.00708007812
-0.176513671875,0.0732421875,1.00146484375
0.114990234375,0.210693359375,0.97900390625
0.138916015625,0.23388671875,1.20556640625
0.04638671875,0.075439453125,0.837158203125
0.03564453125,0.103759765625,0.8935546875
-0.09814453125,0.05419921875,1.1025390625
-0.0166015625,0.045166015625,1.04296875
0.220458984375,-0.034912109375,1.02758789062
0.23095703125,0.038818359375,0.96630859375
-0.11572265625,0.138427734375,1.01489257812
0.093505859375,0.217529296875,1.0595703125
-0.159423828125,0.1171875,1.14233398438
0.001220703125,-0.04541015625,1.10986328125
0.0986328125,-0.141845703125,1.0615234375
0.031494140625,0.24853515625,0.92041015625
-0.002685546875,0.003173828125,0.934814453125
0.090087890625,0.359375,1.06884765625
-0.08154296875,-0.037353515625,0.953369140625
-0.102783203125,-0.004150390625,1.00268554688
0.1748046875,0.197265625,1.0517578125
0.01025390625,0.23828125,1.10107421875
0.084228515625,0.0078125,0.994873046875
0.066650390625,-0.005615234375,1.03515625
-0.09326171875,0.18310546875,0.84765625
-0.0087890625,-0.0517578125,0.97314453125
-0.10693359375,-0.03271484375,0.968017578125
0.17822265625,0.2978515625,1.10961914062
0.31298828125,0.062744140625,1.126953125
-0.087158203125,-0.063232421875,0.836669921875
0.138916015625,0.17041015625,1.11376953125
0.036865234375,0.13623046875,0.9443359375
0.126953125,0.1806640625,1.01879882812
-0.109375,-0.025146484375,0.985107421875
0.05859375,-0.125,0.994140625
0.077880859375,0.046875,1.00756835938
-0.017333984375,0.0478515625,1.02612304688
0.097412109375,0.1796875,1.03149414062
0.16357421875,0.216064453125,0.830078125
0.140380859375,-0.229736328125,0.917236328125
0.138916015625,0.325927734375,0.989013671875
-0.205810546875,0.03759765625,1.029296875
0.13134765625,0.20263671875,0.98193359375
0.0595703125,0.304443359375,1.06909179688
-0.148681640625,0.059326171875,0.92236328125
-0.0087890625,-0.014892578125,0.902587890625
-0.15869140625,0.22509765625,1.01831054688
0.166748046875,-0.05419921875,0.941650390625
0.00390625,0.040771484375,0.931884765625
0.099365234375,0.28515625,1.00170898438
0.09619140625,0.0556640625,0.842529296875
0.18115234375,0.170654296875,0.988525390625
0.22412109375,0.224853515625,0.98291015625
0.067138671875,0.0400390625,1.04833984375
-0.2412109375,0.25732421875,0.875732421875
0.09912109375,0.037109375,1.00415039062
0.087890625,0.474365234375,0.99609375
0.191162109375,0.19775390625,0.94921875
-0.00146484375,0.2646484375,1.123046875
0.136474609375,0.04541015625,1.03833007812
0.058837890625,0.200439453125,0.902099609375
-0.049072265625,0.18115234375,0.978759765625
0.010009765625,0.1328125,1.03442382812
-0.13720703125,0.164306640625,1.08325195312
0.07958984375,-0.005126953125,0.92578125
-0.1064453125,0.2763671875,0.999267578125
0.020751953125,0.02490234375,0.9736328125
0.02734375,0.314453125,0.92822265625
0.014404296875,0.324951171875,0.819091796875
0.154052734375,0.18359375,0.93896484375
0.0458984375,-0.076416015625,0.867919921875
-0.153076171875,0.166259765625,1.1455078125
0.01513671875,-0.025634765625,0.948486328125
0.147216796875,0.129150390625,1.07836914062
-0.12744140625,0.22314453125,0.854736328125
-0.10498046875,0.3193359375,1.04638671875
0.023193359375,0.163330078125,1.04150390625
-0.088134765625,0.287353515625,0.907470703125
-0.064697265625,0.191650390625,1.04272460938
0.2275390625,0.1201171875,0.96337890625
0.27978515625,0.153076171875,1.02172851562
0.08984375,0.110595703125,1.09423828125
0.279541015625,0.29931640625,1.1044921875
0.197998046875,0.205078125,1.021484375
0.055908203125,0.2783203125,0.9384765625
0.2529296875,0.116943359375,0.984130859375
-0.208251953125,0.362548828125,0.954345703125
0.11376953125,0.046630859375,1.04736328125
-0.067138671875,0.187744140625,1.09399414062
0.186279296875,0.2470703125,0.930419921875
-0.0380859375,0.375732421875,0.8876953125
-0.107177734375,0.077392578125,0.946044921875
-0.07373046875,0.13525390625,0.830322265625
-0.043212890625,0.161865234375,0.97216796875
-0.0966796875,0.10986328125,1.05908203125
-0.199462890625,-0.111572265625,0.9736328125
