-0.027099609375,-0.029052734375,0.9892578125,0.990055286232,0
-0.031494140625,-0.0205078125,0.978271484375,0.978993129909,0.00682806968689
-0.031494140625,-0.0205078125,0.978271484375,0.978993129909,0.0113949775696
-0.031494140625,-0.0205078125,0.978271484375,0.978993129909,0.016077041626
-0.025634765625,-0.0283203125,0.985595703125,0.986335678827,0.0208950042725
-0.025634765625,-0.0283203125,0.985595703125,0.986335678827,0.0255739688873
-0.025390625,-0.022705078125,0.9892578125,0.989844040242,0.0313999652863
-0.025390625,-0.022705078125,0.9892578125,0.989844040242,0.0365788936615
-0.025390625,-0.022705078125,0.9892578125,0.989844040242,0.041533946991
-0.029541015625,-0.0302734375,0.974365234375,0.975282914123,0.046854019165
-0.029541015625,-0.0302734375,0.974365234375,0.975282914123,0.0518839359283
-0.02734375,-0.021484375,0.9853515625,0.985964989619,0.0566890239716
-0.02734375,-0.021484375,0.9853515625,0.985964989619,0.0613169670105
-0.02734375,-0.021484375,0.9853515625,0.985964989619,0.066351890564
-0.03173828125,-0.026123046875,0.98583984375,0.986696472883,0.0720369815826
-0.028564453125,-0.019775390625,0.97314453125,0.973764485262,0.0872371196747
-0.033203125,-0.01953125,0.983154296875,0.983908679045,0.0923399925232
-0.033203125,-0.01953125,0.983154296875,0.983908679045,0.099879026413
-0.02978515625,-0.027099609375,0.996337890625,0.997151310813,0.104238033295
-0.02978515625,-0.027099609375,0.996337890625,0.997151310813,0.108657121658
-0.02978515625,-0.027099609375,0.996337890625,0.997151310813,0.113008022308
-0.032470703125,-0.027587890625,0.990966796875,0.99188236741,0.117230892181
-0.032470703125,-0.027587890625,0.990966796875,0.99188236741,0.121611118317
-0.032470703125,-0.027587890625,0.990966796875,0.99188236741,0.126056909561
-0.02734375,-0.02685546875,0.9853515625,0.986096647691,0.130672931671
-0.02734375,-0.02685546875,0.9853515625,0.986096647691,0.134970903397
-0.02734375,-0.02685546875,0.9853515625,0.986096647691,0.139439105988
-0.026611328125,-0.024169921875,0.978759765625,0.979419739802,0.143992900848
-0.026611328125,-0.024169921875,0.978759765625,0.979419739802,0.148998975754
-0.026611328125,-0.024169921875,0.978759765625,0.979419739802,0.153578042984
-0.02685546875,-0.028076171875,0.98583984375,0.986605131324,0.158015012741
-0.02685546875,-0.028076171875,0.98583984375,0.986605131324,0.162506103516
-0.0361328125,-0.02392578125,0.99072265625,0.991670007994,0.169609069824
-0.0361328125,-0.02392578125,0.99072265625,0.991670007994,0.174616098404
-0.0361328125,-0.02392578125,0.99072265625,0.991670007994,0.179058074951
-0.03076171875,-0.022216796875,0.979736328125,0.980470877717,0.184048891068
-0.03076171875,-0.022216796875,0.979736328125,0.980470877717,0.188458919525
-0.02880859375,-0.025146484375,0.982177734375,0.982921859891,0.192982912064
-0.02880859375,-0.025146484375,0.982177734375,0.982921859891,0.197912931442
-0.02880859375,-0.025146484375,0.982177734375,0.982921859891,0.202518939972
-0.036865234375,-0.026123046875,0.984130859375,0.985167502234,0.207628965378
-0.036865234375,-0.026123046875,0.984130859375,0.985167502234,0.212189912796
-0.030517578125,-0.029541015625,0.982421875,0.983339582574,0.217221975327
-0.030517578125,-0.029541015625,0.982421875,0.983339582574,0.221993923187
-0.030517578125,-0.029541015625,0.982421875,0.983339582574,0.226358890533
-0.025390625,-0.026611328125,0.98486328125,0.985549861436,0.231252908707
-0.025390625,-0.026611328125,0.98486328125,0.985549861436,0.235593080521
-0.025390625,-0.026611328125,0.98486328125,0.985549861436,0.240144014359
-0.02880859375,-0.0263671875,0.985595703125,0.986369126478,0.244795084
-0.02880859375,-0.0263671875,0.985595703125,0.986369126478,0.250576019287
-0.03271484375,-0.015869140625,0.98828125,0.988949907593,0.255256891251
-0.03271484375,-0.015869140625,0.98828125,0.988949907593,0.259947061539
-0.03271484375,-0.015869140625,0.98828125,0.988949907593,0.265393018723
-0.029541015625,-0.0205078125,0.981689453125,0.982347914109,0.270390987396
-0.029541015625,-0.0205078125,0.981689453125,0.982347914109,0.27515912056
-0.03173828125,-0.02294921875,0.984619140625,0.985397806585,0.279516935349
-0.03173828125,-0.02294921875,0.984619140625,0.985397806585,0.284238100052
-0.03173828125,-0.02294921875,0.984619140625,0.985397806585,0.288719892502
-0.030517578125,-0.02490234375,0.977783203125,0.978576231886,0.293010950089
-0.030517578125,-0.02490234375,0.977783203125,0.978576231886,0.297437906265
-0.030517578125,-0.02490234375,0.977783203125,0.978576231886,0.301665067673
-0.03271484375,-0.023193359375,0.984130859375,0.984947583019,0.306502103806
-0.03271484375,-0.023193359375,0.984130859375,0.984947583019,0.310724973679
-0.03271484375,-0.023193359375,0.984130859375,0.984947583019,0.315232992172
-0.03076171875,-0.03076171875,0.985595703125,0.98655534903,0.319473028183
-0.03076171875,-0.03076171875,0.985595703125,0.98655534903,0.323832988739
-0.03076171875,-0.03076171875,0.985595703125,0.98655534903,0.328170061111
-0.023681640625,-0.029052734375,0.97998046875,0.980696997349,0.332551956177
-0.023681640625,-0.029052734375,0.97998046875,0.980696997349,0.336894989014
-0.023681640625,-0.029052734375,0.97998046875,0.980696997349,0.341133117676
-0.03173828125,-0.025634765625,0.98828125,0.989122989727,0.34569311142
-0.03173828125,-0.025634765625,0.98828125,0.989122989727,0.350279092789
-0.03125,-0.03076171875,0.984375,0.985351199555,0.354758024216
-0.03125,-0.03076171875,0.984375,0.985351199555,0.359755992889
-0.03125,-0.03076171875,0.984375,0.985351199555,0.364336013794
-0.023193359375,-0.020263671875,0.984375,0.984856684468,0.368977069855
-0.023193359375,-0.020263671875,0.984375,0.984856684468,0.374469041824
-0.028076171875,-0.02392578125,0.983642578125,0.984334006289,0.380204916
-0.028076171875,-0.02392578125,0.983642578125,0.984334006289,0.384747028351
-0.028076171875,-0.02392578125,0.983642578125,0.984334006289,0.388950109482
-0.026123046875,-0.030029296875,0.98291015625,0.983715684285,0.393628120422
-0.026123046875,-0.030029296875,0.98291015625,0.983715684285,0.398555040359
-0.026123046875,-0.030029296875,0.98291015625,0.983715684285,0.402923107147
-0.030029296875,-0.025634765625,0.98681640625,0.987605953568,0.407143115997
-0.030029296875,-0.025634765625,0.98681640625,0.987605953568,0.411358118057
-0.030029296875,-0.025634765625,0.98681640625,0.987605953568,0.415613889694
-0.032470703125,-0.022705078125,0.985595703125,0.986391786844,0.419887065887
-0.032470703125,-0.022705078125,0.985595703125,0.986391786844,0.424175977707
-0.032470703125,-0.022705078125,0.985595703125,0.986391786844,0.428487062454
-0.03369140625,-0.021240234375,0.984375,0.985180389084,0.4332280159
-0.03369140625,-0.021240234375,0.984375,0.985180389084,0.437808990479
-0.02783203125,-0.01953125,0.97998046875,0.980570145794,0.442081928253
-0.02783203125,-0.01953125,0.97998046875,0.980570145794,0.446615934372
-0.02783203125,-0.01953125,0.97998046875,0.980570145794,0.450838088989
-0.03125,-0.031982421875,0.98486328125,0.985877842617,0.4553129673
-0.03125,-0.031982421875,0.98486328125,0.985877842617,0.459553003311
-0.03125,-0.031982421875,0.98486328125,0.985877842617,0.463834047318
-0.035400390625,-0.025146484375,0.983154296875,0.984112750043,0.468769073486
-0.035400390625,-0.025146484375,0.983154296875,0.984112750043,0.473119974136
-0.035400390625,-0.025146484375,0.983154296875,0.984112750043,0.4773209095
-0.028076171875,-0.02490234375,0.982666015625,0.983382375486,0.481564998627
-0.028076171875,-0.02490234375,0.982666015625,0.983382375486,0.485788106918
-0.028076171875,-0.02490234375,0.982666015625,0.983382375486,0.490015029907
-0.0263671875,-0.022705078125,0.979736328125,0.980354028807,0.494703054428
-0.0263671875,-0.022705078125,0.979736328125,0.980354028807,0.498980998993
-0.0263671875,-0.022705078125,0.979736328125,0.980354028807,0.503295898438
-0.030029296875,-0.027587890625,0.9775390625,0.978389221677,0.507510900497
-0.030029296875,-0.027587890625,0.9775390625,0.978389221677,0.511914968491
-0.030029296875,-0.027587890625,0.9775390625,0.978389221677,0.51621389389
-0.02734375,-0.025390625,0.9853515625,0.986057841216,0.520508050919
-0.02734375,-0.025390625,0.9853515625,0.986057841216,0.524943113327
-0.03173828125,-0.0234375,0.988037109375,0.988824536713,0.529546022415
-0.03173828125,-0.0234375,0.988037109375,0.988824536713,0.533888101578
-0.03173828125,-0.0234375,0.988037109375,0.988824536713,0.53809595108
-0.0263671875,-0.025634765625,0.98486328125,0.985549619522,0.542346954346
-0.0263671875,-0.025634765625,0.98486328125,0.985549619522,0.546857118607
-0.0263671875,-0.025634765625,0.98486328125,0.985549619522,0.551192998886
-0.027587890625,-0.026611328125,0.9765625,0.977314468787,0.555514097214
-0.027587890625,-0.026611328125,0.9765625,0.977314468787,0.559786081314
-0.027587890625,-0.026611328125,0.9765625,0.977314468787,0.564162969589
-0.032470703125,-0.024169921875,0.98193359375,0.982767578942,0.568401098251
-0.032470703125,-0.024169921875,0.98193359375,0.982767578942,0.572710990906
-0.032470703125,-0.024169921875,0.98193359375,0.982767578942,0.576989889145
-0.031982421875,-0.025146484375,0.98486328125,0.985703253388,0.581274986267
-0.031982421875,-0.025146484375,0.98486328125,0.985703253388,0.585601091385
-0.031982421875,-0.025146484375,0.98486328125,0.985703253388,0.589854001999
-0.027587890625,-0.02783203125,0.98046875,0.981251590266,0.594130039215
-0.027587890625,-0.02783203125,0.98046875,0.981251590266,0.598341941833
-0.027587890625,-0.02783203125,0.98046875,0.981251590266,0.60271692276
-0.027587890625,-0.027099609375,0.98828125,0.989037567355,0.606950044632
-0.027587890625,-0.027099609375,0.98828125,0.989037567355,0.611186981201
-0.027587890625,-0.027099609375,0.98828125,0.989037567355,0.615570068359
-0.033935546875,-0.029541015625,0.98046875,0.98150051588,0.619868993759
-0.033935546875,-0.029541015625,0.98046875,0.98150051588,0.624223947525
-0.033935546875,-0.029541015625,0.98046875,0.98150051588,0.628457069397
-0.027587890625,-0.025146484375,0.980712890625,0.981423054153,0.632879018784
-0.027587890625,-0.025146484375,0.980712890625,0.981423054153,0.637180089951
-0.027587890625,-0.025146484375,0.980712890625,0.981423054153,0.64146900177
-0.03271484375,-0.02099609375,0.984130859375,0.98489829187,0.645773887634
-0.03271484375,-0.02099609375,0.984130859375,0.98489829187,0.650074005127
-0.03271484375,-0.02099609375,0.984130859375,0.98489829187,0.654334068298
-0.029296875,-0.0234375,0.9736328125,0.974355416092,0.658605098724
-0.029296875,-0.0234375,0.9736328125,0.974355416092,0.663558959961
-0.030517578125,-0.028564453125,0.98486328125,0.985749934472,0.668178081512
-0.028564453125,-0.022216796875,0.995849609375,0.996506878319,0.685652017593
-0.028564453125,-0.022216796875,0.995849609375,0.996506878319,0.690009117126
-0.029052734375,-0.029296875,0.978759765625,0.979629035434,0.694369077682
-0.029052734375,-0.029296875,0.978759765625,0.979629035434,0.698688030243
-0.029052734375,-0.029296875,0.978759765625,0.979629035434,0.703130960464
-0.021240234375,-0.028076171875,0.980712890625,0.98134458414,0.707621097565
-0.021240234375,-0.028076171875,0.980712890625,0.98134458414,0.712321043015
-0.021240234375,-0.028076171875,0.980712890625,0.98134458414,0.716670036316
-0.030029296875,-0.028076171875,0.9814453125,0.982305925629,0.7209379673
-0.030029296875,-0.028076171875,0.9814453125,0.982305925629,0.725213050842
-0.033447265625,-0.02587890625,0.981201171875,0.982112100045,0.729752063751
-0.033447265625,-0.02587890625,0.981201171875,0.982112100045,0.734095096588
-0.033447265625,-0.02587890625,0.981201171875,0.982112100045,0.738353967667
-0.03125,-0.027587890625,0.9873046875,0.988184294638,0.742775917053
-0.03125,-0.027587890625,0.9873046875,0.988184294638,0.74711894989
-0.03125,-0.027587890625,0.9873046875,0.988184294638,0.751382112503
-0.026611328125,-0.0244140625,0.9853515625,0.986013139341,0.755614995956
-0.026611328125,-0.0244140625,0.9853515625,0.986013139341,0.759891986847
-0.026611328125,-0.0244140625,0.9853515625,0.986013139341,0.764242887497
-0.031982421875,-0.026123046875,0.985595703125,0.986460429468,0.768660068512
-0.031982421875,-0.026123046875,0.985595703125,0.986460429468,0.773026943207
