Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
3.69262695312;0.0272182438081;0.0259562731784;0.110223333724;0.0256706473921
3.72314453125;0.0272394188095;0.148593700122;0.110516651074;0.0342072279867
3.75366210938;0.0285269136141;0.075902696032;0.0220713542094;0.0139038352914
3.7841796875;0.0240621684192;0.112218289857;0.117222420989;0.0330682159828
3.81469726562;0.106496371612;0.125462514789;0.121714382664;0.0116848744983
3.84521484375;0.0480097318042;0.101671952376;0.0699117491116;0.00374771371251
3.87573242188;0.046181309903;0.140103945637;0.0642163500771;0.0247712859585
3.90625;0.0261775817271;0.135834826589;0.0413925714605;0.0124998415196
3.93676757812;0.0413595854274;0.027577397786;0.0249536230734;0.0304783215754
3.96728515625;0.0575739302469;0.127068573566;0.0741177720946;0.0136362613723
3.99780273438;0.0496953830286;0.0942204156386;0.0426493126434;0.0231670988919
4.0283203125;0.0338848251074;0.141568843883;0.0478289583899;0.0218269905254
4.05883789062;0.0904792795955;0.048303845372;0.103159385954;0.00992422511388
4.08935546875;0.0282218873662;0.0445667259361;0.0452126844484;0.0102150820179
4.11987304688;0.0445524783168;0.103204261404;0.014924268789;0.0101811241942
4.150390625;0.0235565624803;0.0562572605275;0.0664924218027;0.0229348878791
4.18090820312;0.0212421821771;0.0183008896349;0.0575671497387;0.0153654080543
4.21142578125;0.0516670380848;0.0938305231956;0.0690129656158;0.0363880068709
4.24194335938;0.0289152101727;0.112777433081;0.0321415260105;0.0161108979495
4.2724609375;0.0848887457674;0.0460469042047;0.032116208881;0.0317627525607
4.30297851562;0.0461928551961;0.0656098203441;0.0611011330011;0.028429527258
4.33349609375;0.0471811048328;0.228120610817;0.0677829417231;0.0243478322403
4.36401367188;0.0165393144203;0.0879646776573;0.0757841998682;0.0118503590536
4.39453125;0.00826079494417;0.039717531028;0.0512740422188;0.0160767878992
4.42504882812;0.0105882867261;0.0773738727399;0.00963106354142;0.00651326819974
4.45556640625;0.00375853429001;0.114402325245;0.0631462581915;0.00320158017418
4.48608398438;0.0386581304457;0.027806107783;0.027002898639;0.00694240238164
4.5166015625;0.036862544394;0.122352686597;0.0335183334997;0.0126375808971
4.54711914062;0.0230604567313;0.0472192594445;0.0239887504822;0.00464419327361
4.57763671875;0.00472395310651;0.0762934954829;0.0751758844694;0.0183933840009
4.60815429688;0.0340398406098;0.0621267262619;0.0287177163128;0.00669172553394
4.638671875;0.028970293229;0.131094193528;0.05328418864;0.019366609584
4.66918945312;0.0536171015926;0.113487146727;0.0765327442679;0.0132201242576
4.69970703125;0.0419136884922;0.0879713177339;0.025301984729;0.0135425469976
4.73022460938;0.0531247288281;0.0773254135132;0.0726149004177;0.0254797988128
4.7607421875;0.0123232045077;0.155745768262;0.0516987653364;0.0138018595918
4.79125976562;0.0211664705837;0.0858692376396;0.0266308006815;0.00995516156065
4.82177734375;0.0418688826922;0.1955907673;0.0488223550078;0.00881030819508
4.85229492188;0.0075711329656;0.133109948581;0.0428532121277;0.0164952336816
4.8828125;0.0391008046979;0.101570004063;0.0888471772931;0.016660454054
4.91333007812;0.0280580763943;0.0274952119383;0.0215806634279;0.00695215788758
4.94384765625;0.0460290851523;0.0979734826753;0.0188870964125;0.018648921625
4.97436523438;0.0415897716245;0.0896859205904;0.0677018931037;0.0111045619074
5.0048828125;0.0422288882046;0.116685914543;0.0991738541017;0.00890371905255
5.03540039062;0.0251411763173;0.121494811565;0.0947690071921;0.0275872888266
5.06591796875;0.0282891684367;0.0312791424073;0.0261970366701;0.0235108435492
5.09643554688;0.0155543493657;0.121774943549;0.0615562306987;0.0125314141854
5.126953125;0.0330731266038;0.195623171238;0.0927313300704;0.0161793051181
5.15747070312;0.0339387495165;0.0796893188193;0.0761903534019;0.0129968465414
5.18798828125;0.0274850550309;0.183373688345;0.0320923951928;0.00510054518567
5.21850585938;0.020928943374;0.193832311735;0.084056479471;0.0277771578987
5.2490234375;0.0337429784495;0.0447262426543;0.0890785633084;0.0138315335004
5.27954101562;0.0310383885011;0.0584685856815;0.0298248094021;0.00981878918007
5.31005859375;0.0468510287825;0.0450343596949;0.0219639877164;0.00649953536348
5.34057617188;0.0181815644334;0.0785577229956;0.0444803515272;0.0154440946153
5.37109375;0.0542387146646;0.0488609565957;0.0364417099303;0.00820000420241
5.40161132812;0.0639468066798;0.0297301458637;0.0340589873825;0.00611430979365
5.43212890625;0.0792088028214;0.0916733814112;0.0419148793125;0.0176316305934
5.46264648438;0.0438183098847;0.0973070140101;0.0857528886481;0.0274744457897
5.4931640625;0.0279988005926;0.0563102403612;0.126243433309;0.0273946283524
5.52368164062;0.0373605903962;0.135766723163;0.0400290121551;0.00868842859801
5.55419921875;0.0119028563689;0.129739717758;0.0225360338389;0.0159052008378
5.58471679688;0.0171365156735;0.149682054763;0.0594525839321;0.0206760700986
5.615234375;0.0574002530504;0.0144899196114;0.072027687809;0.0351715539501
5.64575195312;0.0471652029376;0.155502033773;0.0658134633572;0.0264576631465
5.67626953125;0.0294659828527;0.0515225413571;0.112826804994;0.0374109270897
5.70678710938;0.0295396861062;0.125027614109;0.098562465449;0.0227052724013
5.7373046875;0.0302805258455;0.161219736208;0.0458017022586;0.0224097005019
5.76782226562;0.0478385643059;0.149030382148;0.134636368047;0.0260700144064
5.79833984375;0.0175135825777;0.131601538059;0.0447445502757;0.0131279912715
5.82885742188;0.0356202423612;0.104281425139;0.0376617358046;0.0119683340672
5.859375;0.0389483288848;0.0022467865548;0.0676923404352;0.0167063423588
5.88989257812;0.074826796253;0.0158504729009;0.0365888243849;0.0250133132438
5.92041015625;0.032281890132;0.102622345955;0.0685806783435;0.0131708083615
5.95092773438;0.0417157188063;0.105421612181;0.0327290708895;0.0163824061876
5.9814453125;0.0249501123934;0.11142989105;0.0268612033014;0.0139677600482
6.01196289062;0.0181696781625;0.089115672675;0.0549936352815;0.0186280138184
6.04248046875;0.0645579497223;0.0595938336212;0.00706388872942;0.0194560208414
6.07299804688;0.067012749518;0.095685995718;0.0887441848681;0.0326705859229
6.103515625;0.0543583316622;0.0499791673959;0.0372971247045;0.0132677124857
6.13403320312;0.028827276291;0.121381980422;0.0374662739252;0.00693307465714
6.16455078125;0.0343343883853;0.0731681566917;0.081566156053;0.0142016795824
6.19506835938;0.0365725697974;0.126540106308;0.0177476542293;0.0188748782558
6.2255859375;0.0319446835768;0.136701235312;0.0579397760015;0.0234657866778
6.25610351562;0.0284098231242;0.079136018181;0.0685062328223;0.0320160189577
6.28662109375;0.018158013218;0.0686652770123;0.0459310120556;0.0113599527091
6.31713867188;0.0577162611807;0.0643917672321;0.0549269791073;0.0258393534976
6.34765625;0.0467383233999;0.190892332895;0.093669788481;0.0260082030884
6.37817382812;0.0663725168292;0.0546111779485;0.0337048484471;0.0314486205733
6.40869140625;0.0162040533897;0.11516674723;0.0488921124011;0.0194338147752
6.43920898438;0.0187551934933;0.0875837069281;0.0249013849441;0.0216501557157
6.4697265625;0.046852002667;0.0764798879164;0.0407331613456;0.0103030357885
6.50024414062;0.038861826109;0.101478207581;0.059856540766;0.0185634369687
6.53076171875;0.0221871901248;0.0670090676527;0.0141955647381;0.0167873988522
6.56127929688;0.0489672590515;0.14259964454;0.0880635972952;0.0252856057801
6.591796875;0.0564495855825;0.134429484808;0.032605170573;0.0223870852557
6.62231445312;0.0106942633986;0.0342050451566;0.0488532787998;0.00619568846817
6.65283203125;0.0216916420676;0.120775848573;0.0291954860415;0.0160702202242
6.68334960938;0.0265165215199;0.0470553876643;0.0684645382446;0.0123420340575
6.7138671875;0.0598142673213;0.070286234466;0.0745342850117;0.0201291702245
6.74438476562;0.0427673671025;0.0925666485626;0.0358079803472;0.01057012871
6.77490234375;0.0504380508324;0.0693707462405;0.0337351248243;0.0134649443376
6.80541992188;0.0111266977274;0.0864198964785;0.0485601610933;0.025079913292
6.8359375;0.0172338413335;0.0735872143357;0.0854533797383;0.0194468755196
6.86645507812;0.0335602594887;0.145208733672;0.0401554139018;0.0182405971
6.89697265625;0.0490077334808;0.157512290118;0.0885237285075;0.0113284788745
6.92749023438;0.0491852714986;0.113202658717;0.0518122994759;0.00787690460883
6.9580078125;0.00745136210086;0.0200741163316;0.0645358999419;0.0182342253613
6.98852539062;0.0140098318962;0.135620470626;0.0767419787004;0.0224221309406
7.01904296875;0.0608076899284;0.103096244101;0.038242417367;0.0184748172679
7.04956054688;0.0347300171401;0.0746753390095;0.0234323449939;0.0187301341173
7.080078125;0.0129269138952;0.0641654457418;0.0431023386795;0.0041932034662
7.11059570312;0.0783461289314;0.0575236081986;0.0447963508138;0.0202430470197
7.14111328125;0.00768122668526;0.0552036163257;0.104635139656;0.0287898580965
7.17163085938;0.0630621416036;0.080177411539;0.0525532467408;0.0292312984492
7.2021484375;0.0393543357427;0.092548471962;0.0729616464224;0.0411239940567
7.23266601562;0.0186122597114;0.0705789069813;0.0710057584635;0.0228669813074
7.26318359375;0.023788577577;0.0207261689449;0.0541475299358;0.0143656482027
7.29370117188;0.0112857408591;0.0284334589035;0.0519134863794;0.0068669522041
7.32421875;0.0748270157002;0.0859634864974;0.0628532734207;0.0203190776367
7.35473632812;0.0442485355592;0.0822353140871;0.0850732475414;0.0379651663632
7.38525390625;0.0303624603779;0.118116387997;0.0717259244042;0.0364398084548
7.41577148438;0.0331251232786;0.153899315516;0.0278824599514;0.0106667257216
7.4462890625;0.0653968476271;0.0212781330585;0.0280007018418;0.0258065092127
7.47680664062;0.0382701131269;0.0316683564137;0.0741799566212;0.0240065963676
7.50732421875;0.0379647733861;0.08744610056;0.0106315602819;0.0175133110659
7.53784179688;0.0306043142148;0.0572887505203;0.0224201906503;0.00345972235329
7.568359375;0.036736333367;0.13588103121;0.0869027773508;0.0230339626055
7.59887695312;0.0280481869338;0.133883686356;0.00581000763934;0.0159702031536
7.62939453125;0.031799149795;0.0619796222436;0.0209737111264;0.0132324047491
7.65991210938;0.0255003493815;0.107360541665;0.0995588691777;0.0383887029111
7.6904296875;0.019756239714;0.111272013485;0.0262740432696;0.022334841062
7.72094726562;0.0708144480785;0.138440561158;0.00683972059033;0.0244464168024
7.75146484375;0.013247128596;0.0891767514597;0.0415735950784;0.00596169576052
7.78198242188;0.00769429125149;0.0807098156996;0.0416866977692;0.00191233408772
7.8125;0.0271965697677;0.0358912160941;0.0613219347187;0.016626684189
7.84301757812;0.00712518880858;0.110273684162;0.0193528178846;0.00476832763482
7.87353515625;0.0427035871895;0.0592388098111;0.0561365919263;0.0238871542497
7.90405273438;0.0497936799071;0.0374303124894;0.0241346325572;0.00830971471906
7.9345703125;0.0449706553867;0.0227538059466;0.0525448208723;0.00509919506661
7.96508789062;0.0504972101032;0.0492789498216;0.0415481948979;0.0104906388149
7.99560546875;0.0572277130633;0.0637704323131;0.0564982424832;0.0197615994551
8.02612304688;0.0328159928004;0.0157240047988;0.0546811072399;0.00367974382974
8.056640625;0.028274221928;0.0444514248725;0.0173637577692;0.0110668036233
8.08715820312;0.0533863750427;0.188600006411;0.0444032473716;0.02347146723
8.11767578125;0.0445080727802;0.058222021632;0.0511625655716;0.0393116077282
8.14819335938;0.0391658935325;0.0307498088176;0.131892846794;0.033884298658
8.1787109375;0.0257434928525;0.0496136228288;0.035190028988;0.00141342036186
8.20922851562;0.0249315455009;0.107283411176;0.0439640492925;0.0135218686265
8.23974609375;0.0427334173213;0.035492170076;0.0100174284344;0.00885989781528
8.27026367188;0.0534598726757;0.0945001275235;0.0319779640106;0.0127001236128
8.30078125;0.0448691537681;0.0306811182183;0.0380714750743;0.0111230439106
8.33129882812;0.0634021092875;0.0340623954438;0.0377257982788;0.0103326187834
8.36181640625;0.0756323896024;0.160573882955;0.00986435665367;0.0082156856707
8.39233398438;0.0616277026198;0.111048637392;0.0889139078274;0.0325119876895
8.4228515625;0.0150964655717;0.113495702623;0.0776635901557;0.0203408599822
8.45336914062;0.0205751325121;0.0578099398066;0.0402056374033;0.00951071281564
8.48388671875;0.0572221466811;0.0268604841203;0.0349647579617;0.0188857675812
8.51440429688;0.0336583601891;0.0361072702717;0.0253188722694;0.00269338284884
8.544921875;0.0334631565955;0.0129222722675;0.0497296217096;0.00549484936383
8.57543945312;0.0172190724349;0.0281510799372;0.0769708099543;0.0222731813859
8.60595703125;0.0628889533179;0.057166048292;0.0394317129929;0.0211568842705
8.63647460938;0.0301765681727;0.0121544432565;0.0787701119448;0.0102659245142
8.6669921875;0.022337974971;0.0777363342324;0.0286557390719;0.0102660104514
8.69750976562;0.00678664446197;0.044309922357;0.0480912581583;0.0123113672251
8.72802734375;0.0113082418185;0.0271186815946;0.0780800217639;0.012958120017
8.75854492188;0.0780107617646;0.102051509409;0.0294481493244;0.0229751700154
8.7890625;0.0205159016843;0.109032955429;0.0249665450695;0.0143490406397
8.81958007812;0.0143395637766;0.0355257339172;0.0467646977586;0.00717735945089
8.85009765625;0.0135894374646;0.00648595839021;0.0550985551599;0.014510180737
8.88061523438;0.0317899078754;0.0784151696844;0.0349578786391;0.0162897759352
8.9111328125;0.0454320147847;0.00658962389303;0.0366047496504;0.0115040062828
8.94165039062;0.016748095427;0.0357722751823;0.0681879773794;0.0133595884166
8.97216796875;0.0230070024875;0.114490883645;0.0227715837182;0.0125821570905
9.00268554688;0.029696782876;0.0454591006976;0.0463893906542;0.0259020829923
9.033203125;0.053436781668;0.0765147098342;0.0342754141362;0.0151617445505
9.06372070312;0.0236485261227;0.0887820585628;0.0584749777381;0.0108117434762
9.09423828125;0.0417507315425;0.0483819136833;0.0449173062671;0.0264699395303
9.12475585938;0.0242792311905;0.1039841543;0.0603183144657;0.0119933494879
9.1552734375;0.0206533955633;0.0207102326162;0.00837481684555;0.00789572791467
9.18579101562;0.0583517758432;0.0747024493159;0.0144398454546;0.0266654026607
9.21630859375;0.0316135933978;0.0694239140257;0.0494289992291;0.0121457705025
9.24682617188;0.0161790122571;0.131465103383;0.0588653973436;0.0157866433801
9.27734375;0.0303602026119;0.0194494716119;0.0765917107922;0.0137147115431
9.30786132812;0.0170466721261;0.0751017871628;0.0157840938731;0.0108723249395
9.33837890625;0.0175426098291;0.0896206698942;0.0135865021212;0.00953518779939
9.36889648438;0.0396555086071;0.0626147956966;0.0408190592039;0.0173693074483
9.3994140625;0.0377640178287;0.0550846947275;0.0113467914641;0.00789101304086
9.42993164062;0.0476488070847;0.0195428086202;0.0918845173703;0.0202130769065
9.46044921875;0.0377559212392;0.0880347372223;0.103521983951;0.0198205906997
9.49096679688;0.0134996606089;0.0703069425832;0.018249963762;0.00270345859318
9.521484375;0.0197426206054;0.134218843905;0.0412883577558;0.0150061256071
9.55200195312;0.0418313339996;0.0633263836841;0.0493914734007;0.0137882332019
9.58251953125;0.0422738090668;0.036983637021;0.0699527004878;0.0182092473261
9.61303710938;0.0248610482861;0.099060797163;0.0432159566062;0.00421633637734
9.6435546875;0.0221823863728;0.0539026680933;0.0349844517102;0.00542723613439
9.67407226562;0.0375433369385;0.0151134467067;0.0013421356857;0.0150234852559
9.70458984375;0.0284958860957;0.0425192860664;0.0416526876015;0.0180771705491
9.73510742188;0.0302583493039;0.172300006551;0.0367240992622;0.0296068000757
9.765625;0.0368293235147;0.013795551571;0.0104086842487;0.00783831435122
9.79614257812;0.0192050280073;0.038600167757;0.0612144985095;0.0188266477194
9.82666015625;0.0379083061044;0.0120545409742;0.0528662991326;0.0233606856196
9.85717773438;0.00348235995921;0.0803173633553;0.0697340944107;0.0100497766973
9.8876953125;0.0504802033278;0.0662262507898;0.065263363739;0.0402527861813
9.91821289062;0.0143090590302;0.0405827888355;0.0289916349413;0.00896780556506
9.94873046875;0.016415414293;0.0610364772338;0.00583908002893;0.0153371514128
9.97924804688;0.01087465118;0.119816010853;0.0297236749379;0.0132185161587
10.009765625;0.0132465539145;0.1680586509;0.0395024040036;0.0102505743627
10.0402832031;0.0320319654056;0.0548629733551;0.0342592307666;0.0248067728358
10.0708007812;0.0324739435761;0.0376457200444;0.0399605836406;0.00906480403468
10.1013183594;0.0193169055835;0.0675548270322;0.0168243661197;0.00230825357501
10.1318359375;0.0335377855727;0.102765352805;0.0789019951682;0.0179966565175
10.1623535156;0.043597676854;0.217558094056;0.00565177744647;0.00889474773362
10.1928710938;0.0424748249156;0.0194876999296;0.0145032234866;0.0144865298073
10.2233886719;0.0311701727163;0.0444309796459;0.0492749646498;0.0302095478988
10.25390625;0.0453989810769;0.0719142836992;0.0520498419275;0.00808557244341
10.2844238281;0.00198531463508;0.108470036489;0.0409030301347;0.010930069877
10.3149414062;0.0273699229248;0.0787650593203;0.0305278933302;0.00289787340479
10.3454589844;0.0372778132836;0.112632376067;0.0597375440598;0.0115201954669
10.3759765625;0.0292230386407;0.133433046591;0.0341179754594;0.0131672793034
10.4064941406;0.0167585191688;0.0572337655503;0.0525704638292;0.0297712985865
10.4370117188;0.0240572678659;0.0742494258356;0.0191184182409;0.0176721340654
10.4675292969;0.0337739279282;0.0671872592286;0.0154346130432;0.0140957775384
10.498046875;0.0465203264276;0.0458494585332;0.0138537472377;0.00757364732546
10.5285644531;0.0230492320439;0.117060886776;0.0152486964649;0.0232040096485
10.5590820312;0.0353893114128;0.0401070240873;0.0705157467624;0.0184506653312
10.5895996094;0.0282055547606;0.151783504009;0.0275382783861;0.0165976318272
10.6201171875;0.0096375256468;0.0713193919197;0.0212966393572;0.0164101881767
10.6506347656;0.0174630653814;0.0973124645582;0.0914086724299;0.0111272299989
10.6811523438;0.0175421019434;0.101211238696;0.0926318800174;0.0229960611101
10.7116699219;0.0221913780004;0.0606355320484;0.0899920852952;0.0109099604215
10.7421875;0.0172794008258;0.0657792107161;0.0400614565933;0.00505776017926
10.7727050781;0.0304209621534;0.0859085187603;0.0640530677121;0.0306284517195
10.8032226562;0.0217531170387;0.0260022765767;0.104219254688;0.0146549223181
10.8337402344;0.0127753263364;0.0814657672502;0.0207188592185;0.00654995017573
10.8642578125;0.0124967847531;0.0600738693472;0.03580656728;0.0149736843917
10.8947753906;0.014901466814;0.0889287960836;0.0148453079243;0.00842282810997
10.9252929688;0.0192549987304;0.0894594750981;0.0606120004372;0.0242454104992
10.9558105469;0.0227177720194;0.0885085295378;0.0470791505217;0.0271892831963
10.986328125;0.0124972230581;0.0242553178435;0.0381118078428;0.0175379960759
11.0168457031;0.0292647972383;0.0290460494197;0.0456101296989;0.0106107750636
11.0473632812;0.022002967149;0.0916530240897;0.0598384890504;0.0125570746038
11.0778808594;0.0484785491497;0.0112430652406;0.0404258977611;0.00103995814555
11.1083984375;0.0404708376723;0.148193382666;0.0331795797406;0.0147663101304
