-0.335877862595,0.656488549618,0.381679389313,2.75839869447,-2.63571462797l,
-0.30534351145,0.198473282443,0.229007633588,-2.54204196958,17.0147558413l,
-0.580152671756,-0.519083969466,0.549618320611,15.4608621441,3.8213105989l,
-0.595419847328,-0.549618320611,-0.213740458015,21.8247008096,-0.700168237942l,
-0.0916030534351,-0.137404580153,0.167938931298,16.5893521552,-2.19631413164l,
0.0458015267176,0.36641221374,-0.290076335878,8.49297293425,4.2962958811l,
-0.900763358779,0.488549618321,0.0152671755725,10.1613825963,-17.8630367454l,
-0.30534351145,1.14503816794,0.12213740458,3.14058545279,-22.8526692193l,
-0.229007633588,0.916030534351,-1.0534351145,18.9938145462,1.37091461724l,
0.0152671755725,0.36641221374,-0.198473282443,12.5553878814,-26.6298972405l,
-0.152671755725,0.809160305344,-0.0610687022901,2.75119879447,-15.6670458846l,
0.351145038168,0.24427480916,-0.213740458015,-6.85418863152,-4.93975738308l,
-0.656488549618,-0.198473282443,0.396946564885,8.70939362251,-3.81526552743l,
-0.274809160305,0.534351145038,-0.12213740458,9.91773153013,9.27689175858l,
-0.274809160305,0.30534351145,1.32824427481,25.2786534574,-12.5640039182l,
0.030534351145,0.24427480916,0.412213740458,28.2271564886,1.36465939871l,
-0.24427480916,0.167938931298,0.18320610687,15.2376331192,4.36329815162l,
0.152671755725,0.488549618321,-0.229007633588,18.525185419,-4.37907915583l,
0.213740458015,0.320610687023,0.396946564885,0.449366749344,-4.7518331288l,
-0.351145038168,-0.167938931298,0.977099236641,-4.62066695958,-4.46546441871l,
-0.36641221374,0.412213740458,0.595419847328,-14.1667867267,3.74209372419l,
0.0610687022901,0.763358778626,0.671755725191,8.10877850255,-3.82528423073l,
0.0763358778626,0.0152671755725,0.198473282443,6.41281386006,17.6796941604l,
0.381679389313,-0.030534351145,-0.381679389313,-7.01182743383,25.599891663l,
-0.488549618321,-0.351145038168,-0.198473282443,4.07440390247,28.2849578792l,
-0.732824427481,0.106870229008,-0.0152671755725,1.05982082311,20.1165750215l,
-0.18320610687,-0.290076335878,-0.732824427481,-25.8901936315,-8.32042372522l,
-0.977099236641,-0.167938931298,-0.427480916031,-3.60518921574,14.0404994822l,
-0.259541984733,0.503816793893,-0.488549618321,-2.43694509237,17.7904019122l,
-0.0458015267176,0.412213740458,-0.534351145038,-9.77531712287,11.2261081644l,
-0.0763358778626,0.641221374046,-0.351145038168,-17.9992290509,-7.7516349233l,
-0.427480916031,-0.24427480916,-0.381679389313,-9.01381354093,-7.63455211307l,
-0.259541984733,-0.18320610687,-0.412213740458,0.0281601635537,-1.43631871614l,
0.36641221374,0.0610687022901,-0.519083969466,10.4548549274,-13.7294423569l,
-0.396946564885,0.0,0.259541984733,13.0864233302,-7.94432922583l,
-0.641221374046,-0.503816793893,-0.0916030534351,15.31817158,-4.17655834531l,
-0.36641221374,-0.351145038168,-0.0763358778626,19.6886850069,-16.9205337852l,
-0.0152671755725,-0.412213740458,1.3893129771,22.5392578869,11.1438332004l,
0.0152671755725,-0.12213740458,0.458015267176,14.2777165021,19.2077817328l,
-0.351145038168,-0.0458015267176,0.167938931298,15.4126492375,17.3276234021l,
-0.274809160305,0.656488549618,-1.00763358779,3.83003281618,11.3982103413l,
0.36641221374,0.198473282443,-2.09160305344,16.5193980095,-11.170316486l,
0.396946564885,0.396946564885,-1.37404580153,30.0917566932,2.42022082592l,
0.106870229008,-0.335877862595,-0.564885496183,6.11363501805,8.38347758079l,
-0.0610687022901,0.198473282443,-0.412213740458,7.05614011075,-7.74577466111l,
0.0916030534351,0.274809160305,-0.229007633588,-18.4872843581,11.3139542387l,
-0.259541984733,0.290076335878,-0.809160305344,-29.2650440993,8.25776935666l,
-0.152671755725,0.106870229008,-0.396946564885,12.3508622681,12.7715528866l,
-0.30534351145,0.916030534351,-0.24427480916,-0.877948815285,24.2053944064l,
-0.625954198473,1.02290076336,0.473282442748,7.82173465412,16.9150801502l,
-0.213740458015,0.442748091603,-0.0763358778626,18.1549702572,12.7662048546l,
-0.36641221374,0.351145038168,-0.564885496183,27.79078856,16.5766865024l,
-0.106870229008,0.656488549618,0.381679389313,25.0824281528,23.8302147691l,
-0.030534351145,-0.0458015267176,-0.381679389313,19.0423074612,4.42609061706l,
-0.030534351145,-0.473282442748,-0.12213740458,-10.4153417766,9.39374909479l,
-0.167938931298,0.0152671755725,-0.580152671756,-7.68059834125,3.99523985941l,
-0.732824427481,0.0916030534351,0.259541984733,7.62315172646,1.16066236245l,
-0.259541984733,0.0,-0.320610687023,0.407428957693,-1.08653318561l,
-0.0916030534351,-0.519083969466,-1.12977099237,19.9911047971,5.61975037893l,
-0.320610687023,-0.152671755725,-0.167938931298,31.6978400541,11.5580547641l,
0.213740458015,0.488549618321,-1.40458015267,-8.4976995407,27.2423919737l,
0.213740458015,0.412213740458,-0.36641221374,-4.9147587926,4.65550052363l,
0.0152671755725,0.0,-1.2213740458,-7.41312121551,5.40602788858l,
-0.106870229008,0.793893129771,-1.2213740458,-7.98834230512,-5.34109611754l,
0.30534351145,0.885496183206,-1.5572519084,0.386371956003,-9.19337140099l,
-0.0916030534351,-0.519083969466,-1.28244274809,22.4905340627,2.30964920278l,
-0.335877862595,-0.885496183206,-0.977099236641,31.42958038,-9.90907158125l,
0.106870229008,-0.335877862595,-0.152671755725,3.9155212175,-15.1500301284l,
-0.274809160305,-0.167938931298,0.137404580153,3.46033002637,-15.4950963439l,
0.335877862595,0.18320610687,0.0610687022901,-21.0046199007,-11.1137811752l,
0.137404580153,0.213740458015,0.198473282443,-22.6980877903,23.7918432863l,
0.167938931298,0.0610687022901,-0.549618320611,-14.2309948734,10.8523768253l,
0.290076335878,0.030534351145,-0.534351145038,-1.3936293809,-1.63818743213l,
0.778625954198,0.0,-0.259541984733,3.76926615256,-9.0731038505l,
0.687022900763,-0.18320610687,0.0,3.85274625129,-13.2949195907l,
0.106870229008,-0.763358778626,1.34351145038,-14.113833217,-7.70756577297l,
0.137404580153,-0.610687022901,0.198473282443,-16.2837282924,10.103598348l,
0.748091603053,0.198473282443,0.0610687022901,-2.62377328145,26.9259136691l,
-0.0610687022901,0.36641221374,0.0152671755725,-19.0228944872,18.0248861999l,
-0.0458015267176,-0.106870229008,0.534351145038,-10.0165665168,15.5077047723l,
0.274809160305,-0.18320610687,0.396946564885,-18.4146525089,7.12397710282l,
0.778625954198,-0.0763358778626,-0.763358778626,13.814936636,-2.89848762251l,
0.656488549618,-0.259541984733,0.427480916031,15.6810688212,-2.66613159876l,
0.534351145038,-0.18320610687,0.580152671756,-11.5034035267,-17.2368549911l,
-0.0152671755725,-0.137404580153,-0.519083969466,1.58090235102,-1.54927651707l,
0.030534351145,0.274809160305,-1.20610687023,2.03727504561,11.9684503634l,
-0.427480916031,0.519083969466,-0.36641221374,-0.54585089173,-5.08300139708l,
-0.549618320611,0.213740458015,0.106870229008,16.1625721502,3.0342385423l,
-0.610687022901,0.0152671755725,-0.274809160305,2.0737271059,26.4551061401l,
-0.503816793893,-0.12213740458,0.030534351145,11.7187065277,37.589852668l,
-0.671755725191,0.458015267176,0.458015267176,-8.11036219681,6.65706307098l,
-0.259541984733,0.641221374046,0.30534351145,-0.502135154396,-6.42525624351l,
0.137404580153,0.671755725191,0.900763358779,-5.84208668895,-6.68547472132l,
-0.0458015267176,0.595419847328,1.25190839695,-16.6313742203,-4.83908200209l,
-0.671755725191,0.442748091603,1.11450381679,-10.3039932357,13.1404579919l,
-0.519083969466,0.0,2.22900763359,-22.5680520098,16.7367866178l,
-0.824427480916,-0.030534351145,1.40458015267,-21.7643877524,12.5551686467l,
-0.778625954198,0.259541984733,1.41984732824,-30.1005562263,-0.9608552884l,
-0.381679389313,0.0458015267176,1.37404580153,-33.8042837474,-3.81370264838l,
-0.351145038168,0.167938931298,1.48091603053,-29.220364905,-8.87465105476l,
-0.259541984733,0.503816793893,1.48091603053,-15.7322676922,13.2598482795l,
0.167938931298,-0.259541984733,1.03816793893,-4.88676266827,2.94155717361l,
0.412213740458,0.18320610687,0.992366412214,7.69237132838,18.1813139721l,
0.824427480916,-0.229007633588,0.656488549618,6.73236882995,14.4556160921l,
0.458015267176,-0.167938931298,1.5572519084,10.8378888429,-3.53449504086l,
0.24427480916,-0.137404580153,1.02290076336,1.33920100338,-20.9020018725l,
0.36641221374,-0.519083969466,0.870229007634,-10.3866905143,-16.6001787506l,
0.030534351145,-0.167938931298,0.687022900763,-10.8846509683,-15.5655555145l,
-0.0458015267176,0.396946564885,0.992366412214,2.75081949408,-0.51760945437l,
-0.152671755725,0.36641221374,0.458015267176,11.2386338714,15.6438783313l,
0.488549618321,0.24427480916,-0.106870229008,14.2296059153,6.51189029631l,
-0.0916030534351,0.0,0.503816793893,11.3352532946,13.2604463099l,
-0.30534351145,-0.0916030534351,0.0,24.9999942046,2.6215030265l,
0.167938931298,0.885496183206,0.503816793893,24.0919679406,17.1923481265l,
0.381679389313,0.671755725191,0.549618320611,18.2046382318,-2.15535007273l,
0.473282442748,1.03816793893,0.12213740458,3.73271263222,-12.2217302206l,
0.320610687023,0.564885496183,-0.412213740458,3.55554472559,-11.2069976416l,
0.732824427481,0.335877862595,-0.36641221374,-1.12011131125,3.94993551691l,
0.473282442748,0.335877862595,-0.977099236641,2.34592432431,7.7335323088l,
0.320610687023,0.259541984733,-0.458015267176,-13.3201966721,-0.084348485255l,
0.0152671755725,0.427480916031,-0.809160305344,-22.0796896289,3.50001326383l,
0.732824427481,0.152671755725,-1.00763358779,-6.73377277189,3.95323674169l,
0.992366412214,-0.427480916031,-0.870229007634,-7.64137421792,7.58358109554l,
0.12213740458,-0.259541984733,0.36641221374,-9.32579556373,1.12652181209l,
0.0458015267176,0.259541984733,-0.656488549618,-16.0482064283,12.948289338l,
0.503816793893,-0.24427480916,0.18320610687,-11.7444913155,0.79338722976l,
0.12213740458,-0.381679389313,0.351145038168,9.38771302796,-0.54786360411l,
-0.106870229008,-0.36641221374,-0.748091603053,23.5951757428,8.80201565547l,
-0.229007633588,-0.534351145038,-0.18320610687,18.2290999485,-5.49253259767l,
-0.931297709924,-0.0458015267176,0.488549618321,22.6626701604,-5.45373000481l,
-0.274809160305,-0.137404580153,0.549618320611,45.3657490045,7.40284747985l,
-0.24427480916,-0.36641221374,-0.0610687022901,26.4726132351,7.9633961756l,
0.18320610687,-0.167938931298,0.778625954198,8.77210757361,3.46838340073l,
-0.381679389313,0.30534351145,0.24427480916,13.0281245084,0.478381414974l,
-0.18320610687,0.320610687023,0.870229007634,-9.58603713653,7.09250517211l,
0.412213740458,0.610687022901,0.412213740458,-6.62177539909,-18.4537338785l,
-0.152671755725,-0.687022900763,0.0610687022901,-7.87467163727,-7.20655444746l,
0.320610687023,-0.503816793893,0.137404580153,-19.2609600825,-2.3055281603l,
0.30534351145,-0.24427480916,0.412213740458,-6.06854895561,6.16155464073l,
-0.229007633588,-0.167938931298,-0.274809160305,-12.3929183894,7.86989729624l,
-0.274809160305,0.0152671755725,-0.503816793893,-17.0670421273,0.666719423274l,
-0.106870229008,0.30534351145,-0.381679389313,-18.6195784882,10.0042123021l,
-0.351145038168,-0.610687022901,-0.809160305344,-0.798913949203,-14.5353978387l,
0.18320610687,0.0152671755725,-0.717557251908,8.35524089024,-27.4802599216l,
-0.412213740458,0.0610687022901,-0.18320610687,4.8626825171,-27.6433699842l,
-0.671755725191,-0.24427480916,-0.396946564885,10.8629470574,-6.24452485546l,
-0.24427480916,-0.0610687022901,-0.18320610687,14.162963123,1.31534681031l,
-0.0152671755725,-0.198473282443,0.793893129771,5.84822119179,-0.793549665077l,
0.351145038168,0.198473282443,0.427480916031,-8.88454364495,11.2356540451l,
0.12213740458,-0.0458015267176,0.229007633588,-8.23189411436,8.77118301352l,
-0.167938931298,-0.351145038168,-0.198473282443,-1.75217816182,12.0260906352l,
0.0916030534351,0.36641221374,0.900763358779,-5.94796786467,2.03160392436l,
-0.137404580153,0.610687022901,0.732824427481,-4.69729934995,4.56280215011l,
0.290076335878,0.580152671756,0.427480916031,-10.1085454418,-3.00964467228l,
0.381679389313,0.36641221374,0.320610687023,5.15690913088,13.7348063538l,
-0.0610687022901,0.229007633588,-0.885496183206,7.60071785179,6.09782040965l,
-0.213740458015,0.381679389313,-0.0763358778626,6.03420507651,-9.53183984235l,
0.030534351145,0.274809160305,0.167938931298,18.1875612917,17.498114383l,
0.351145038168,-0.213740458015,0.580152671756,14.6585694139,10.1056759675l,
0.427480916031,-0.198473282443,-0.167938931298,3.69496708352,23.8961816834l,
0.412213740458,-0.030534351145,0.763358778626,9.38586053915,23.6905933958l,
0.030534351145,0.213740458015,-1.23664122137,3.84366214377,7.21026306638l,
-0.30534351145,0.167938931298,-1.70992366412,2.06701105087,20.2813680466l,
0.0,-0.198473282443,-0.580152671756,17.081944675,3.91164721845l,
0.30534351145,0.24427480916,-0.106870229008,14.2851481793,16.6789602742l,
0.610687022901,0.259541984733,-0.732824427481,23.856653379,21.0530263458l,
0.931297709924,0.396946564885,-0.198473282443,9.07987167406,-5.18614992897l,
0.488549618321,0.503816793893,-0.290076335878,7.82019024314,-10.7025247698l,
0.030534351145,0.381679389313,-1.14503816794,13.7357368128,-15.0758626522l,
0.290076335878,0.229007633588,-0.961832061069,16.7483368082,-8.96301615812l,
-0.167938931298,0.259541984733,-0.290076335878,2.19315261967,7.95464511044l,
-0.274809160305,-0.0916030534351,-0.732824427481,-5.19492946354,8.05929528554l,
-0.427480916031,-0.0458015267176,0.137404580153,15.3602342228,3.88294256274l,
-0.870229007634,0.0763358778626,0.519083969466,14.2943073007,-6.93144269276l,
-0.885496183206,0.351145038168,-0.503816793893,13.6031551667,-17.2294788836l,
-0.427480916031,0.198473282443,-0.427480916031,18.9965878682,-10.0470795617l,
0.0458015267176,0.24427480916,-0.0763358778626,11.0402025957,-18.8536768179l,
-0.030534351145,0.351145038168,0.992366412214,7.66857558178,-18.8576173226l,
-0.580152671756,0.229007633588,1.19083969466,10.1358807099,-22.5056206288l,
-0.641221374046,0.335877862595,-0.137404580153,15.4355850679,-21.7693751679l,
-0.549618320611,0.274809160305,0.0916030534351,22.7300838184,-22.109379951l,
0.396946564885,-0.0763358778626,0.12213740458,14.2887699674,0.592752072702l,
0.625954198473,0.381679389313,0.30534351145,24.9303597563,20.7073172451l,
0.30534351145,0.0763358778626,0.625954198473,16.2573439009,9.08069284114l,
0.0916030534351,-0.152671755725,0.458015267176,-4.23861549226,-12.156035388l,
-0.167938931298,-0.24427480916,0.519083969466,1.70306703615,-13.2039218294l,
-0.396946564885,0.198473282443,1.31297709924,3.72740292469,0.459223664518l,
-0.396946564885,0.152671755725,0.931297709924,7.18242714555,3.30421414296l,
-0.12213740458,-0.580152671756,-0.12213740458,14.9783376397,4.45847151682l,
0.0458015267176,-0.610687022901,-0.0763358778626,24.1077565445,9.2492932285l,
0.290076335878,0.0610687022901,-0.396946564885,15.7739880204,13.1499385619l,
