0.010986328125,0.010498046875,0.227783203125,0.228289500459,0
-0.010009765625,-0.0660400390625,0.215576171875,0.225686880539,0.00517106056213
0.0537109375,-0.013427734375,0.193725585938,0.201481442084,0.0102970600128
0.0965576171875,0.003173828125,0.241088867188,0.259725409815,0.0153708457947
0.07275390625,0.009765625,0.244018554688,0.254820629734,0.0202820301056
0.03369140625,-0.01708984375,0.224975585938,0.22812537755,0.0252759456635
0.048583984375,0.08447265625,0.257568359375,0.275386079791,0.0302059650421
0.01513671875,0.107299804688,0.254150390625,0.276287512196,0.0348298549652
0.0880126953125,-0.0064697265625,0.255615234375,0.270420487283,0.0393190383911
0.0650634765625,0.134155273438,0.259521484375,0.29930301406,0.0438899993896
0.0140380859375,0.0789794921875,0.28125,0.29246605024,0.0486810207367
-0.03857421875,0.02783203125,0.319702148438,0.323221373104,0.0535809993744
0.0513916015625,0.0225830078125,0.334716796875,0.339391253663,0.058198928833
0.0648193359375,-0.0606689453125,0.36572265625,0.376344693773,0.0632719993591
0.110229492188,0.05615234375,0.2265625,0.258135997224,0.068470954895
0.13818359375,-0.0069580078125,0.25732421875,0.292162408618,0.0801408290863
0.069580078125,-0.0201416015625,0.254638671875,0.264741240836,0.0844628810883
0.0914306640625,0.02197265625,0.27197265625,0.287769855442,0.0886659622192
0.001953125,0.0206298828125,0.248168945312,0.249032592605,0.0927219390869
-0.0218505859375,0.0211181640625,0.26953125,0.271238860943,0.0969250202179
-0.069580078125,-0.0185546875,0.275024414062,0.284295782646,0.101104974747
0.045166015625,0.0213623046875,0.316284179688,0.32020618256,0.105443000793
0.0364990234375,-0.0992431640625,0.309204101562,0.326785190528,0.109654903412
-0.0355224609375,-0.125732421875,0.260009765625,0.290990661984,0.11394906044
0.0162353515625,-0.108276367188,0.200561523438,0.228500072243,0.118170022964
0.0045166015625,-0.083984375,0.229248046875,0.244189356709,0.122745037079
-0.105712890625,0.0350341796875,0.214965820312,0.242101038604,0.127054929733
-0.016357421875,-0.0631103515625,0.251831054688,0.260133353936,0.131571054459
-0.008544921875,-0.0614013671875,0.191162109375,0.200962921065,0.136216878891
-0.05078125,-0.0582275390625,0.288940429688,0.29909154713,0.140764951706
-0.0836181640625,0.0364990234375,0.254760742188,0.270605269411,0.145374059677
-0.0361328125,0.0306396484375,0.225708007812,0.230626262568,0.14995598793
0.0001220703125,0.0062255859375,0.248291015625,0.248369082741,0.154639005661
0.0400390625,0.0523681640625,0.210571289062,0.220648632243,0.162103891373
0.05859375,0.0357666015625,0.24951171875,0.25878287254,0.167693853378
0.0712890625,0.0196533203125,0.259521484375,0.269851411491,0.172555923462
