5.08396946565,-11.6946564885,22.1221374046,29.6292379662,-24.1892354439l,
5.08396946565,-11.6946564885,22.1221374046,29.6292379662,-24.1892354439l,
3.84732824427,-12.0610687023,21.9389312977,29.8235250387,-25.0163209537l,
5.45038167939,-11.8167938931,22.1221374046,29.5229781441,-25.492078242l,
5.45038167939,-11.8167938931,22.1221374046,29.5229781441,-25.492078242l,
4.03053435115,-11.7709923664,21.8473282443,29.2130974448,-24.2905589938l,
4.03053435115,-11.7709923664,21.8473282443,29.2130974448,-24.2905589938l,
3.92366412214,-12.106870229,21.8320610687,29.6192730337,-24.9257997835l,
3.92366412214,-12.106870229,21.8320610687,29.6192730337,-24.9257997835l,
3.80152671756,-11.4351145038,21.8320610687,29.5537476358,-24.9912380947l,
3.80152671756,-11.4351145038,21.8320610687,29.5537476358,-24.9912380947l,
3.80152671756,-11.4351145038,21.8320610687,29.5537476358,-24.9912380947l,
3.25190839695,-12.2595419847,22.1679389313,29.5857657783,-24.3964667156l,
3.25190839695,-12.2595419847,22.1679389313,29.5857657783,-24.3964667156l,
4.82442748092,-11.5572519084,21.7404580153,29.7915546733,-24.773159758l,
3.35877862595,-11.5572519084,22.1679389313,29.6601132705,-25.5052598388l,
3.35877862595,-11.5572519084,22.1679389313,29.6601132705,-25.5052598388l,
4.0,-11.6183206107,21.9083969466,29.3443406302,-24.674697911l,
4.0,-11.6183206107,21.9083969466,29.3443406302,-24.674697911l,
4.0,-11.6183206107,21.9083969466,29.3443406302,-24.674697911l,
3.77099236641,-11.8320610687,22.4580152672,30.1418256592,-24.537451315l,
3.77099236641,-11.6488549618,22.213740458,30.1220352186,-24.4486855756l,
4.53435114504,-11.5877862595,22.2290076336,29.4005633767,-24.4288347768l,
3.28244274809,-11.2366412214,22.1984732824,29.7811930382,-24.008570871l,
4.10687022901,-11.6946564885,22.1526717557,29.5591435994,-24.3659726574l,
4.80916030534,-11.6641221374,21.8320610687,30.214000065,-24.6542690932l,
3.29770992366,-11.7404580153,22.0,29.8705039903,-25.022173849l,
4.13740458015,-11.8015267176,22.2290076336,29.3692948981,-24.9102870196l,
3.90839694656,-11.7099236641,22.213740458,29.5732185354,-24.078799693l,
4.29007633588,-11.9236641221,22.0916030534,29.7282308923,-24.1058172487l,
4.06106870229,-11.9236641221,21.9541984733,29.9244073678,-24.8744144836l,
3.32824427481,-12.0152671756,22.213740458,29.4617757978,-24.519882085l,
4.47328244275,-11.893129771,21.9694656489,29.4933257329,-24.9005231634l,
3.31297709924,-11.9694656489,22.0458015267,29.5527972718,-25.2571246233l,
4.29007633588,-12.0610687023,22.0458015267,29.3748120832,-26.2914200399l,
5.08396946565,-11.9389312977,22.0152671756,29.0511188925,-26.2489163781l,
3.19083969466,-11.679389313,21.8015267176,29.1572516606,-24.9206220555l,
4.21374045802,-11.9847328244,22.2442748092,29.1447000716,-24.5543794199l,
4.21374045802,-11.9694656489,22.0152671756,28.7470434074,-24.1222837173l,
3.86259541985,-11.6488549618,22.0763358779,29.514727035,-25.7301761286l,
4.42748091603,-11.893129771,22.0916030534,29.4243995129,-25.6564645562l,
3.32824427481,-11.9847328244,22.0458015267,29.8678319446,-25.7371963722l,
4.51908396947,-11.5419847328,21.9541984733,29.3360522625,-24.8094796926l,
4.80916030534,-11.572519084,22.106870229,29.4493967635,-25.5249102546l,
3.72519083969,-11.5114503817,22.4732824427,29.5841414608,-24.1402134886l,
4.67175572519,-12.1221374046,22.0,29.9120221697,-25.4470215981l,
3.6641221374,-11.6946564885,22.0458015267,29.6259390324,-25.9229392625l,
4.3358778626,-11.8015267176,22.1984732824,29.2250566461,-25.2613141671l,
4.15267175573,-11.786259542,22.2595419847,29.1987678336,-24.15396438l,
3.67938931298,-11.9236641221,21.9694656489,29.2460340633,-24.2300544885l,
5.02290076336,-11.8320610687,22.2595419847,29.4107818932,-24.7277638973l,
2.97709923664,-11.6946564885,21.9236641221,29.9007663335,-24.9411119296l,
4.35114503817,-11.786259542,22.1679389313,29.479785695,-23.7125668688l,
4.50381679389,-11.6946564885,22.0763358779,30.0140520311,-24.4335213312l,
4.50381679389,-11.6946564885,22.0763358779,30.0140520311,-24.4335213312l,
4.56488549618,-11.8320610687,21.9389312977,29.8428215498,-24.0596493321l,
3.58778625954,-11.9694656489,21.893129771,29.6104428845,-24.9522905001l,
4.06106870229,-11.9694656489,21.9389312977,29.527488283,-24.2815443225l,
3.93893129771,-11.9389312977,22.2442748092,29.4128228153,-24.7233770373l,
4.06106870229,-11.9847328244,22.1526717557,29.6555183629,-24.7744061443l,
5.32824427481,-11.9541984733,22.0763358779,29.6583885697,-25.108048423l,
5.32824427481,-11.9541984733,22.0763358779,29.6583885697,-25.108048423l,
5.32824427481,-11.9541984733,22.0763358779,29.6583885697,-25.108048423l,
4.64122137405,-12.0305343511,21.9847328244,29.4418468109,-24.4288322796l,
3.49618320611,-11.8167938931,21.9541984733,29.6041736989,-24.5045572104l,
4.27480916031,-11.893129771,22.3358778626,29.5482802581,-24.1729033722l,
4.41221374046,-11.9694656489,22.0152671756,29.5838819084,-25.0845759431l,
3.3893129771,-11.3893129771,22.2290076336,29.9128078782,-24.5715001334l,
4.12213740458,-11.6641221374,21.9389312977,29.4898826168,-24.8102195091l,
3.84732824427,-11.6488549618,22.0458015267,29.522056174,-24.7105808562l,
4.83969465649,-12.0305343511,21.9236641221,29.5123733238,-24.8675490351l,
3.11450381679,-11.8320610687,21.9541984733,29.7103892033,-25.721166366l,
3.11450381679,-11.8320610687,21.9541984733,29.7103892033,-25.721166366l,
3.11450381679,-11.8320610687,21.9541984733,29.7103892033,-25.721166366l,
3.12977099237,-11.8167938931,21.8625954198,29.3384675883,-24.5410795276l,
3.12977099237,-11.8167938931,21.8625954198,29.3384675883,-24.5410795276l,
5.00763358779,-11.8625954198,21.8778625954,29.2840604725,-25.3426032742l,
3.03816793893,-11.8167938931,22.0610687023,29.9738461085,-24.6556267198l,
4.21374045802,-12.3053435115,21.9847328244,29.7229316288,-24.5891774383l,
4.27480916031,-11.4961832061,21.6488549618,29.6781040896,-24.8863036581l,
3.29770992366,-11.8320610687,22.0,29.5010089892,-24.8518468622l,
4.88549618321,-12.0305343511,22.2595419847,29.5952722541,-24.9703705446l,
3.49618320611,-11.9541984733,21.7709923664,29.6704611655,-25.4192285218l,
3.70992366412,-11.7251908397,22.0152671756,29.6572417929,-24.9681445873l,
5.0534351145,-11.6946564885,22.0763358779,29.8384761073,-25.1580960072l,
5.0534351145,-11.6946564885,22.0763358779,29.8384761073,-25.1580960072l,
5.0534351145,-11.6946564885,22.0763358779,29.8384761073,-25.1580960072l,
4.30534351145,-11.6335877863,22.1832061069,29.0797088733,-24.3100436789l,
4.3358778626,-11.8778625954,21.8015267176,28.8439016828,-25.0640459368l,
4.35114503817,-12.320610687,22.106870229,29.434125966,-25.3534908621l,
3.14503816794,-12.1374045802,22.1984732824,29.9699665391,-25.1480773259l,
3.14503816794,-12.1374045802,22.1984732824,29.9699665391,-25.1480773259l,
3.75572519084,-11.8015267176,22.2442748092,29.2632026,-25.1801787134l,
4.09160305344,-11.6183206107,21.9847328244,29.9557302294,-24.9340490029l,
4.09160305344,-11.6183206107,21.9847328244,29.9557302294,-24.9340490029l,
4.09160305344,-11.6183206107,21.9847328244,29.9557302294,-24.9340490029l,
3.60305343511,-11.9389312977,22.0305343511,29.3005889557,-24.4601806843l,
4.41221374046,-12.0458015267,22.0916030534,29.4048749121,-24.4728864799l,
4.01526717557,-12.0763358779,22.2290076336,29.5510059725,-24.5553677123l,
4.39694656489,-12.0916030534,22.0763358779,29.3156664742,-25.5927445918l,
3.74045801527,-11.8625954198,21.8015267176,29.2481451604,-25.6400459865l,
4.39694656489,-12.0610687023,21.9236641221,29.3133833322,-24.8601903514l,
4.39694656489,-12.0610687023,21.9236641221,29.3133833322,-24.8601903514l,
4.39694656489,-12.0610687023,21.9236641221,29.3133833322,-24.8601903514l,
4.83969465649,-11.5419847328,22.2595419847,29.1502497605,-23.6468405025l,
4.6106870229,-11.9389312977,22.0,29.5851574912,-23.6972313061l,
3.16030534351,-11.8015267176,22.1221374046,29.7386026453,-24.0237779599l,
4.59541984733,-11.6641221374,22.1679389313,29.3181450818,-24.4140630486l,
3.98473282443,-11.6030534351,21.9694656489,29.3955284209,-24.1601585615l,
4.42748091603,-11.9083969466,22.0916030534,29.6715179786,-24.0082278383l,
4.42748091603,-11.9083969466,22.0916030534,29.6715179786,-24.0082278383l,
3.98473282443,-11.9847328244,21.7099236641,29.7546331744,-23.2752618396l,
4.53435114504,-12.1984732824,22.0916030534,29.8922003557,-23.952803604l,
3.40458015267,-11.6641221374,21.8778625954,29.6170772705,-24.2685186524l,
4.80916030534,-12.0610687023,21.893129771,29.7024241921,-24.240069172l,
4.42748091603,-11.9236641221,22.0458015267,29.5067559216,-24.88934504l,
4.42748091603,-11.9236641221,22.0458015267,29.5067559216,-24.88934504l,
4.30534351145,-11.8625954198,22.0305343511,29.5626896062,-25.0629222029l,
4.50381679389,-12.2595419847,21.8778625954,29.3373983987,-24.6787922992l,
3.72519083969,-11.5114503817,22.1526717557,29.7123509477,-24.543474682l,
4.67175572519,-11.6488549618,21.6183206107,29.9440452094,-24.4659971248l,
4.67175572519,-11.6488549618,21.6183206107,29.9440452094,-24.4659971248l,
4.67175572519,-11.6488549618,21.6183206107,29.9440452094,-24.4659971248l,
4.03053435115,-11.7709923664,22.1221374046,29.5052684095,-24.8584879975l,
3.75572519084,-11.9847328244,22.1526717557,29.7966385442,-25.3408793954l,
3.75572519084,-11.9847328244,22.1526717557,29.7966385442,-25.3408793954l,
3.75572519084,-11.9847328244,22.1526717557,29.7966385442,-25.3408793954l,
3.63358778626,-11.6030534351,22.1526717557,29.1443194004,-23.8418868806l,
4.68702290076,-11.8778625954,22.1526717557,29.2672978113,-24.0796852437l,
3.48091603053,-11.8167938931,22.2290076336,29.4354606098,-24.2486018463l,
4.4427480916,-11.6183206107,21.7251908397,29.5788116149,-24.2597933174l,
4.4427480916,-11.6183206107,21.7251908397,29.5788116149,-24.2597933174l,
3.51145038168,-11.8015267176,21.9694656489,29.3356824811,-24.6040457467l,
4.04580152672,-11.9541984733,21.9541984733,29.2062731634,-24.5370165921l,
4.04580152672,-11.9541984733,21.9541984733,29.2062731634,-24.5370165921l,
4.19847328244,-11.7251908397,22.1984732824,29.5071296494,-24.7744453144l,
4.83969465649,-11.786259542,21.7709923664,29.6542239409,-24.825481362l,
4.83969465649,-11.786259542,21.7709923664,29.6542239409,-24.825481362l,
3.5572519084,-11.893129771,21.8320610687,29.6243556936,-24.6413202452l,
4.79389312977,-11.9236641221,21.7404580153,29.2836375008,-24.3544981265l,
3.67938931298,-11.8778625954,21.9847328244,29.7340315399,-24.6140151868l,
3.67938931298,-11.8778625954,21.9847328244,29.7340315399,-24.6140151868l,
4.68702290076,-11.679389313,22.0458015267,29.506222526,-24.6293229539l,
4.68702290076,-11.679389313,22.0458015267,29.506222526,-24.6293229539l,
4.90076335878,-11.9236641221,21.9694656489,29.4906561043,-24.4688920991l,
3.90839694656,-11.3893129771,21.7709923664,29.5701489539,-24.8262978808l,
3.90839694656,-11.3893129771,21.7709923664,29.5701489539,-24.8262978808l,
4.71755725191,-12.1374045802,22.0305343511,29.843715026,-24.5413372683l,
3.45038167939,-11.7557251908,21.9236641221,29.2373608169,-24.798877209l,
4.01526717557,-11.8473282443,22.4427480916,29.6723136072,-24.6174127791l,
4.68702290076,-12.0916030534,22.106870229,29.2637771614,-24.7736922508l,
3.48091603053,-11.465648855,22.1221374046,29.6660610554,-24.3617547706l,
4.27480916031,-11.5572519084,22.1679389313,29.3294822872,-23.9593432563l,
3.46564885496,-11.5114503817,21.9236641221,29.2313964459,-24.0991025259l,
4.42748091603,-11.9847328244,21.8625954198,29.5334907666,-24.02017141l,
4.1679389313,-12.1221374046,21.786259542,29.3423630614,-24.8876749558l,
3.23664122137,-11.893129771,21.9389312977,29.5133224188,-24.5233181366l,
4.76335877863,-11.5114503817,22.2595419847,29.4598561779,-24.5218487136l,
4.3358778626,-11.6946564885,21.9236641221,29.4387023441,-24.2756650046l,
4.3358778626,-11.6946564885,21.9236641221,29.4387023441,-24.2756650046l,
4.22900763359,-12.0152671756,22.0305343511,30.1233725054,-24.91200845l,
4.22900763359,-12.0152671756,22.0305343511,30.1233725054,-24.91200845l,
4.22900763359,-12.0152671756,22.0305343511,30.1233725054,-24.91200845l,
3.81679389313,-11.3740458015,22.2900763359,29.915847638,-24.270129137l,
4.4427480916,-11.6335877863,22.1221374046,29.9492248272,-23.968734797l,
4.4427480916,-11.6335877863,22.1221374046,29.9492248272,-23.968734797l,
4.4427480916,-12.3053435115,22.1832061069,29.5398645201,-25.8010723891l,
4.4427480916,-12.3053435115,22.1832061069,29.5398645201,-25.8010723891l,
3.31297709924,-11.5572519084,21.8473282443,29.9305998247,-24.3359857815l,
3.31297709924,-11.5572519084,21.8473282443,29.9305998247,-24.3359857815l,
3.31297709924,-11.5572519084,21.8473282443,29.9305998247,-24.3359857815l,
4.06106870229,-12.2900763359,22.0610687023,30.0196406519,-25.6922079485l,
4.41221374046,-12.213740458,21.7709923664,29.6120083459,-26.3752586701l,
4.03053435115,-11.9389312977,22.1832061069,29.5198022599,-26.2122063708l,
4.21374045802,-12.213740458,22.0,29.9300796307,-25.0694127925l,
4.19847328244,-11.9847328244,22.427480916,29.5386575716,-25.1766087879l,
3.52671755725,-11.8015267176,22.106870229,29.8362277311,-24.9642501548l,
3.52671755725,-11.8015267176,22.106870229,29.8362277311,-24.9642501548l,
4.65648854962,-11.8473282443,22.106870229,29.4881606128,-25.1747015976l,
4.65648854962,-11.8473282443,22.106870229,29.4881606128,-25.1747015976l,
3.87786259542,-11.8167938931,22.3664122137,29.6509134845,-24.5175815474l,
4.41221374046,-11.6183206107,21.893129771,29.847845604,-24.6753114881l,
4.41221374046,-11.6183206107,21.893129771,29.847845604,-24.6753114881l,
4.35114503817,-11.8778625954,22.1374045802,29.5451922327,-25.0384577289l,
4.35114503817,-11.8778625954,22.1374045802,29.5451922327,-25.0384577289l,
4.35114503817,-11.8778625954,22.1374045802,29.5451922327,-25.0384577289l,
4.3358778626,-11.4351145038,22.1984732824,29.4720669368,-24.0890591327l,
4.3358778626,-11.4351145038,22.1984732824,29.4720669368,-24.0890591327l,
4.58015267176,-12.0,22.2442748092,29.6082433731,-25.211813119l,
4.58015267176,-12.0,22.2442748092,29.6082433731,-25.211813119l,
4.58015267176,-12.0,22.2442748092,29.6082433731,-25.211813119l,
4.25954198473,-11.9847328244,21.9541984733,29.9464073642,-24.073569134l,
4.25954198473,-11.9847328244,21.9541984733,29.9464073642,-24.073569134l,
3.75572519084,-12.0,22.2442748092,29.5379742355,-25.4199893699l,
3.75572519084,-12.0,22.2442748092,29.5379742355,-25.4199893699l,
4.03053435115,-11.6946564885,22.1679389313,29.3777837643,-24.4764275874l,
3.98473282443,-11.4198473282,22.2442748092,29.3525816227,-24.5895595038l,
3.98473282443,-11.4198473282,22.2442748092,29.3525816227,-24.5895595038l,
3.98473282443,-11.4198473282,22.2442748092,29.3525816227,-24.5895595038l,
4.70229007634,-12.1221374046,22.1984732824,29.7733044707,-25.7469319177l,
4.70229007634,-12.1221374046,22.1984732824,29.7733044707,-25.7469319177l,
2.7786259542,-11.4809160305,21.8167938931,29.5698374084,-24.5697782576l,
4.36641221374,-11.679389313,22.1832061069,29.7522725156,-24.0563366797l,
4.12213740458,-12.0458015267,22.2442748092,29.4396419173,-24.6465805498l,
3.35877862595,-11.6488549618,22.1984732824,29.7414212844,-24.4573200407l,
3.35877862595,-11.6488549618,22.1984732824,29.7414212844,-24.4573200407l,
3.67938931298,-11.8778625954,21.893129771,29.7415672355,-24.6940487235l,
4.29007633588,-11.7099236641,22.4122137405,29.412490981,-24.6674685948l,
4.29007633588,-11.7099236641,22.4122137405,29.412490981,-24.6674685948l,
4.58015267176,-11.6641221374,21.9541984733,29.7985150473,-24.4090858815l,
4.4427480916,-11.7099236641,22.3664122137,29.4108581609,-25.5571485244l,
2.93129770992,-11.6183206107,21.9694656489,29.5828648206,-24.7488918895l,
4.6106870229,-11.8625954198,22.106870229,29.3608981907,-24.6808689998l,
4.12213740458,-11.7557251908,22.1526717557,29.5056377105,-24.5188033572l,
3.74045801527,-11.7709923664,21.893129771,29.6377199155,-24.7447524374l,
4.64122137405,-12.0,21.6183206107,29.5099532798,-24.3669833587l,
4.50381679389,-11.9389312977,22.1526717557,29.7820280037,-24.1499046264l,
4.45801526718,-11.786259542,22.0610687023,29.4201569768,-24.4618080672l,
3.58778625954,-11.8625954198,22.1526717557,29.3291971075,-25.0064309768l,
4.9465648855,-11.8473282443,22.1526717557,29.6705724576,-24.2975810932l,
3.28244274809,-11.572519084,21.9389312977,30.0639585085,-25.3080064158l,
4.03053435115,-11.8625954198,22.4122137405,29.7695362123,-24.6035338985l,
3.57251908397,-11.6335877863,22.106870229,29.4634174511,-24.4873525255l,
4.73282442748,-11.8167938931,22.1221374046,29.6096763317,-24.4506880237l,
3.90839694656,-11.9541984733,21.9389312977,29.8936607777,-24.7871933473l,
3.96946564885,-11.8625954198,21.8320610687,29.7423105559,-24.507673048l,
4.15267175573,-11.893129771,22.0305343511,29.3800344471,-24.342938594l,
3.60305343511,-11.8473282443,22.0610687023,29.776393653,-24.7063605791l,
5.08396946565,-12.1221374046,21.7557251908,29.9002872678,-24.5070700602l,
3.90839694656,-11.7404580153,21.6488549618,29.3233495062,-25.0198195289l,
4.12213740458,-12.1221374046,22.1679389313,29.6313060153,-24.4190861762l,
3.98473282443,-12.0152671756,22.0305343511,29.4739090443,-24.7431470541l,
3.98473282443,-12.0152671756,22.0305343511,29.4739090443,-24.7431470541l,
4.47328244275,-11.7709923664,21.9389312977,29.2921310249,-24.9707088858l,
4.47328244275,-11.7709923664,21.9389312977,29.2921310249,-24.9707088858l,
4.47328244275,-11.7709923664,21.9389312977,29.2921310249,-24.9707088858l,
4.13740458015,-12.0916030534,22.106870229,29.3352835242,-25.1262516876l,
3.75572519084,-11.7557251908,22.0610687023,29.1450755397,-25.1515335758l,
3.75572519084,-11.7557251908,22.0610687023,29.1450755397,-25.1515335758l,
4.56488549618,-11.4045801527,22.320610687,29.4441589969,-24.6125816286l,
4.56488549618,-11.4045801527,22.320610687,29.4441589969,-24.6125816286l,
3.89312977099,-12.2595419847,22.106870229,29.5064784926,-24.6525429525l,
3.87786259542,-11.9389312977,21.9389312977,29.6169691986,-25.0788976324l,
3.87786259542,-11.9389312977,21.9389312977,29.6169691986,-25.0788976324l,
4.41221374046,-11.4961832061,22.0152671756,29.6023132262,-23.9977077647l,
4.41221374046,-11.4961832061,22.0152671756,29.6023132262,-23.9977077647l,
4.56488549618,-11.8778625954,22.2442748092,29.4737861455,-25.0221829985l,
4.21374045802,-11.572519084,22.0,28.8326188913,-24.7678215198l,
4.21374045802,-11.572519084,22.0,28.8326188913,-24.7678215198l,
4.96183206107,-11.5419847328,22.213740458,29.5338427507,-23.4393343422l,
4.96183206107,-11.5419847328,22.213740458,29.5338427507,-23.4393343422l,
2.67175572519,-11.8625954198,21.9541984733,29.3653120295,-25.7623546352l,
2.67175572519,-11.8625954198,21.9541984733,29.3653120295,-25.7623546352l,
2.67175572519,-11.8625954198,21.9541984733,29.3653120295,-25.7623546352l,
3.92366412214,-11.4503816794,21.9389312977,29.3925225698,-24.0312540421l,
3.92366412214,-11.4503816794,21.9389312977,29.3925225698,-24.0312540421l,
3.80152671756,-12.2748091603,22.0,29.3263552463,-25.8329971016l,
4.39694656489,-12.1832061069,22.0,29.70460367,-24.8455766119l,
4.39694656489,-12.1832061069,22.0,29.70460367,-24.8455766119l,
3.03816793893,-11.5877862595,22.1526717557,29.2037019829,-23.6336952428l,
3.03816793893,-11.5877862595,22.1526717557,29.2037019829,-23.6336952428l,
4.97709923664,-11.9847328244,22.0610687023,29.5399714296,-25.9790088697l,
2.80916030534,-11.9541984733,22.1679389313,30.0526226349,-26.0824448894l,
4.56488549618,-12.0458015267,22.3053435115,29.1206837129,-25.3438874647l,
4.56488549618,-12.0458015267,22.3053435115,29.1206837129,-25.3438874647l,
3.35877862595,-11.2366412214,22.0916030534,29.9175721865,-24.2464720997l,
3.35877862595,-11.2366412214,22.0916030534,29.9175721865,-24.2464720997l,
3.74045801527,-11.9541984733,22.213740458,29.6586544866,-26.3649167118l,
3.74045801527,-11.9541984733,22.213740458,29.6586544866,-26.3649167118l,
3.74045801527,-11.9541984733,22.213740458,29.6586544866,-26.3649167118l,
2.96183206107,-11.5877862595,22.3969465649,29.7789686343,-23.8240587051l,
2.96183206107,-11.5877862595,22.3969465649,29.7789686343,-23.8240587051l,
4.53435114504,-11.9389312977,22.1832061069,29.5603654231,-25.6920082691l,
4.53435114504,-11.9389312977,22.1832061069,29.5603654231,-25.6920082691l,
4.53435114504,-11.9389312977,22.1832061069,29.5603654231,-25.6920082691l,
4.42748091603,-11.6488549618,22.320610687,29.9597014091,-24.7377094068l,
3.52671755725,-11.7404580153,22.3053435115,29.5995898982,-24.1784440457l,
3.95419847328,-11.6183206107,22.2595419847,29.8040325799,-24.8069019994l,
4.4427480916,-11.8320610687,22.1832061069,29.6319948117,-24.6232238143l,
3.90839694656,-11.9694656489,22.1526717557,29.0986479533,-24.7529052094l,
3.90839694656,-11.9694656489,22.1526717557,29.0986479533,-24.7529052094l,
3.90839694656,-11.9694656489,22.1526717557,29.0986479533,-24.7529052094l,
3.12977099237,-11.5419847328,22.1679389313,29.8371049562,-24.4702176734l,
3.12977099237,-11.5419847328,22.1679389313,29.8371049562,-24.4702176734l,
3.90839694656,-11.7251908397,22.2900763359,29.895122115,-24.7967305741l,
3.90839694656,-11.7251908397,22.2900763359,29.895122115,-24.7967305741l,
4.9465648855,-11.9083969466,21.9389312977,29.6892540689,-25.3077118565l,
4.9465648855,-11.9083969466,21.9389312977,29.6892540689,-25.3077118565l,
4.45801526718,-11.893129771,21.9083969466,29.8926604726,-24.8618340222l,
4.54961832061,-11.9236641221,21.7099236641,29.3717222655,-25.0196881847l,
4.54961832061,-11.9236641221,21.7099236641,29.3717222655,-25.0196881847l,
5.09923664122,-11.7404580153,22.2595419847,29.1481942095,-24.5313043206l,
5.09923664122,-11.7404580153,22.2595419847,29.1481942095,-24.5313043206l,
3.0534351145,-11.679389313,21.8167938931,29.4451277069,-24.7638192948l,
4.71755725191,-11.6488549618,22.3053435115,29.9029587129,-24.5362355494l,
4.71755725191,-11.6488549618,22.3053435115,29.9029587129,-24.5362355494l,
3.67938931298,-11.572519084,22.106870229,29.5902327598,-24.2496559571l,
3.67938931298,-11.572519084,22.106870229,29.5902327598,-24.2496559571l,
4.15267175573,-11.9083969466,22.1984732824,29.3801672016,-25.465586233l,
4.15267175573,-11.9083969466,22.1984732824,29.3801672016,-25.465586233l,
4.15267175573,-11.9083969466,22.1984732824,29.3801672016,-25.465586233l,
3.75572519084,-11.5114503817,22.0610687023,29.3016163301,-24.1148068762l,
4.53435114504,-11.8473282443,22.1526717557,29.4012206534,-23.8257207786l,
3.74045801527,-11.6335877863,21.893129771,30.0035151717,-25.3703195964l,
4.29007633588,-12.0610687023,22.1526717557,29.5081763942,-24.2747832576l,
4.41221374046,-11.786259542,21.8778625954,28.909187171,-25.2556041802l,
3.09923664122,-11.9541984733,21.9389312977,29.9363021064,-24.2735769342l,
4.53435114504,-11.7709923664,22.1984732824,29.7728978363,-24.5449445447l,
3.34351145038,-11.8473282443,22.0305343511,29.5063156706,-25.7287856613l,
4.35114503817,-11.9083969466,22.2748091603,29.6359661832,-24.4368885689l,
4.06106870229,-11.7557251908,21.9236641221,30.1035857662,-25.0144184442l,
4.09160305344,-11.786259542,22.0610687023,29.493288594,-24.9861985258l,
4.22900763359,-11.786259542,21.9389312977,29.8064447738,-24.6728180274l,
4.30534351145,-11.786259542,21.6641221374,29.4882280357,-24.6745453349l,
4.22900763359,-12.0458015267,21.786259542,29.5245949095,-25.0527327156l,
3.40458015267,-12.5801526718,22.1374045802,29.6863395658,-25.4883091237l,
4.91603053435,-11.5877862595,22.4732824427,29.4022683082,-23.9484150813l,
2.96183206107,-11.4503816794,22.1832061069,29.8412291892,-24.7500102592l,
4.15267175573,-11.4351145038,22.3816793893,29.3249380705,-24.1913224162l,
4.15267175573,-11.4351145038,22.3816793893,29.3249380705,-24.1913224162l,
4.01526717557,-11.9083969466,21.9847328244,29.3216539607,-25.1985307623l,
4.01526717557,-11.9083969466,21.9847328244,29.3216539607,-25.1985307623l,
4.01526717557,-11.9083969466,21.9847328244,29.3216539607,-25.1985307623l,
4.27480916031,-12.0,22.1526717557,29.4907214776,-24.3475407886l,
4.27480916031,-12.0,22.1526717557,29.4907214776,-24.3475407886l,
