0.06494140625,-0.127197265625,2.01293945312
0.041015625,-0.2568359375,1.94946289062
0.00732421875,-0.13720703125,1.9658203125
0.033447265625,-0.19677734375,2.0048828125
-0.081298828125,-0.232177734375,2.07177734375
-0.14892578125,-0.19580078125,1.99487304688
-0.02978515625,-0.19287109375,1.95532226562
-0.0625,-0.04296875,1.92919921875
0.04248046875,-0.09130859375,1.85864257812
0.125,-0.203369140625,1.888671875
0.04736328125,-0.242919921875,1.99267578125
-0.047607421875,-0.24267578125,1.88525390625
0.013916015625,-0.294189453125,1.85595703125
-0.00244140625,-0.262451171875,1.92797851562
0.03466796875,-0.169189453125,1.99584960938
0.08984375,-0.321044921875,2.08374023438
0.2490234375,-0.14111328125,2.00927734375
0.13134765625,-0.3603515625,1.95971679688
0.060546875,-0.308837890625,1.98779296875
0.09033203125,-0.340576171875,2.0263671875
0.138671875,-0.2958984375,1.98315429688
0.031494140625,-0.2353515625,1.98217773438
-0.0107421875,-0.271484375,1.86328125
-0.05078125,-0.39208984375,1.96508789062
0.032470703125,-0.419189453125,1.931640625
0.136962890625,-0.281494140625,1.92407226562
0.22900390625,-0.20751953125,1.95141601562
-0.005126953125,-0.29248046875,1.90185546875
-0.126708984375,-0.212646484375,1.99731445312
-0.064208984375,-0.14599609375,2.06420898438
-0.134765625,-0.301025390625,2.01342773438
-0.192138671875,-0.36328125,1.97607421875
-0.24658203125,-0.08447265625,1.98706054688
-0.111572265625,-0.196533203125,1.96264648438
0.03173828125,-0.281982421875,2.01977539062
0.03466796875,-0.190673828125,2.00341796875
0.02099609375,-0.178466796875,2.0068359375
0.022705078125,-0.19189453125,2.05249023438
0.059814453125,-0.19287109375,1.9833984375
0.112060546875,-0.208984375,2.015625
0.048095703125,-0.109130859375,1.96435546875
-0.03369140625,-0.2119140625,2.08813476562
0.0126953125,-0.252685546875,2.05053710938
-0.09033203125,-0.099609375,2.16430664062
0.023681640625,-0.229248046875,2.14477539062
-0.0732421875,-0.182861328125,1.92138671875
-0.163330078125,-0.258056640625,1.91723632812
-0.120361328125,-0.236572265625,1.92163085938
-0.154052734375,-0.2705078125,2.03051757812
-0.02587890625,-0.19580078125,2.01293945312
0.145263671875,-0.28369140625,1.98364257812
0.0380859375,-0.202392578125,1.94091796875
0.11962890625,-0.05712890625,2.00512695312
0.001708984375,-0.09228515625,1.876953125
0.09716796875,-0.143310546875,1.98681640625
0.239501953125,-0.033935546875,2.03002929688
0.120849609375,-0.135498046875,2.0009765625
0.173828125,-0.35546875,1.94946289062
0.15869140625,-0.298095703125,2.0322265625
0.06005859375,-0.38037109375,2.00024414062
0.0283203125,-0.245849609375,2.0068359375
0.04736328125,-0.337890625,2.0458984375
0.166748046875,-0.504638671875,1.97412109375
0.07568359375,-0.352783203125,1.94677734375
0.0615234375,-0.358642578125,1.896484375
0.104248046875,-0.21630859375,1.85986328125
-0.064208984375,-0.203125,1.96484375
0.0,-0.04541015625,1.87060546875
-0.177734375,-0.18994140625,1.86010742188
0.0263671875,-0.042236328125,1.8916015625
0.015625,-0.05029296875,1.87353515625
0.12548828125,-0.172119140625,1.96801757812
0.1171875,-0.05712890625,1.98950195312
0.073486328125,-0.1318359375,2.08569335938
-0.065673828125,-0.233154296875,2.1142578125
-0.00537109375,-0.2607421875,2.09716796875
-0.155029296875,-0.174560546875,1.9912109375
-0.025146484375,-0.132568359375,1.93579101562
-0.110595703125,-0.113525390625,1.984375
0.06689453125,-0.111083984375,1.87353515625
0.172607421875,-0.11572265625,1.93505859375
-0.088134765625,-0.02685546875,1.96313476562
-0.152099609375,-0.158447265625,2.04516601562
-0.007080078125,-0.0078125,2.00756835938
0.09033203125,-0.08349609375,1.90747070312
0.08154296875,-0.09619140625,1.99340820312
-0.002197265625,-0.08154296875,1.92456054688
0.062744140625,-0.202392578125,1.8720703125
-0.148681640625,-0.167724609375,1.9794921875
-0.1162109375,-0.24072265625,2.12866210938
0.111083984375,-0.118408203125,2.103515625
0.102294921875,-0.192626953125,2.03051757812
0.05810546875,-0.070068359375,1.98217773438
0.09619140625,0.00439453125,1.88842773438
0.131103515625,-0.083740234375,1.85961914062
0.089599609375,-0.265625,1.92651367188
0.158935546875,-0.2587890625,2.05029296875
0.155517578125,-0.25927734375,2.07153320312
0.228271484375,-0.2470703125,2.11645507812
0.1845703125,-0.3046875,2.09033203125
0.019775390625,-0.345947265625,2.13208007812
-0.009033203125,-0.391357421875,2.11645507812
0.186279296875,-0.266845703125,2.00463867188
0.074462890625,-0.471923828125,1.94360351562
0.05908203125,-0.4541015625,1.95874023438
0.10498046875,-0.320556640625,1.95581054688
-0.04296875,-0.29541015625,2.03955078125
-0.0673828125,-0.2099609375,2.11376953125
-0.11181640625,-0.321044921875,2.0166015625
-0.14794921875,-0.38916015625,2.04516601562
-0.125732421875,-0.258056640625,2.01025390625
0.0712890625,-0.187255859375,1.96411132812
0.00732421875,-0.12353515625,1.9775390625
0.035888671875,-0.239501953125,1.85205078125
0.077392578125,-0.158447265625,2.03369140625
0.02783203125,-0.210205078125,1.990234375
0.04296875,-0.1533203125,2.00268554688
0.05810546875,-0.257080078125,1.90673828125
0.10498046875,-0.236572265625,1.93090820312
0.059814453125,-0.100341796875,1.9658203125
0.03857421875,-0.2763671875,1.92919921875
0.080810546875,-0.14990234375,1.84350585938
-0.03759765625,-0.195556640625,1.95141601562
0.054443359375,-0.31787109375,1.98657226562
0.071044921875,0.05322265625,1.92114257812
-0.0029296875,0.010498046875,1.78344726562
-0.099609375,-0.14111328125,1.87353515625
0.0107421875,-0.19677734375,1.95166015625
-0.01806640625,-0.212890625,2.07153320312
-0.192138671875,-0.12060546875,2.068359375
-0.20361328125,-0.27001953125,2.03881835938
-0.152099609375,-0.111572265625,2.1357421875
0.13427734375,-0.117919921875,2.07299804688
0.000244140625,-0.084716796875,2.087890625
0.101806640625,-0.137939453125,2.02197265625
0.09375,-0.141357421875,1.94970703125
0.006103515625,-0.110107421875,1.89013671875
0.050048828125,-0.286865234375,2.02807617188
0.06201171875,-0.243408203125,2.13598632812
0.1396484375,-0.147216796875,2.1416015625
0.099609375,-0.1845703125,2.14721679688
-0.03076171875,-0.368896484375,2.06298828125
-0.03173828125,-0.355224609375,2.044921875
-0.048583984375,-0.25390625,2.09838867188
0.0546875,-0.103759765625,2.03271484375
0.11474609375,0.004638671875,2.02905273438
0.03271484375,-0.03759765625,1.91381835938
-0.013916015625,-0.19775390625,1.92529296875
0.1259765625,-0.279541015625,2.04345703125
0.231201171875,-0.265869140625,1.93798828125
0.0419921875,-0.208740234375,2.02416992188
-0.044921875,-0.26953125,2.00122070312
-0.137451171875,-0.255126953125,1.99072265625
-0.05615234375,0.002197265625,2.01391601562
-0.062255859375,-0.10595703125,2.05200195312
-0.00537109375,-0.193359375,1.98510742188
-0.022216796875,-0.129638671875,1.96997070312
-0.052490234375,-0.167236328125,1.99584960938
0.06396484375,-0.033935546875,1.94384765625
0.071044921875,-0.050048828125,1.97680664062
-0.0244140625,-0.05712890625,2.09155273438
0.126953125,-0.081298828125,2.02783203125
-0.07861328125,-0.051025390625,1.97631835938
-0.066650390625,0.07177734375,1.939453125
-0.044921875,-0.03466796875,2.00561523438
0.00048828125,-0.177001953125,2.04614257812
-0.18017578125,-0.149658203125,2.12915039062
-0.140869140625,-0.100341796875,1.9697265625
-0.20068359375,-0.031494140625,2.03881835938
-0.093505859375,0.0087890625,1.94165039062
-0.136962890625,-0.2451171875,2.00170898438
-0.119384765625,-0.306884765625,2.0380859375
-0.04052734375,-0.32666015625,2.13110351562
-0.019775390625,-0.056396484375,2.10229492188
-0.06787109375,-0.16796875,1.97265625
-0.037109375,-0.283447265625,2.05712890625
-0.0380859375,-0.30126953125,2.04541015625
-0.2138671875,-0.359130859375,2.083984375
-0.12353515625,-0.326416015625,1.99291992188
0.10595703125,-0.363037109375,1.89721679688
-0.079345703125,-0.503173828125,1.9453125
0.0244140625,-0.33642578125,2.11328125
-0.107421875,-0.3935546875,1.97338867188
-0.0888671875,-0.26904296875,1.96264648438
-0.226318359375,-0.339599609375,2.02416992188
-0.200927734375,-0.343505859375,1.96630859375
-0.240478515625,-0.245849609375,2.07666015625
-0.072509765625,-0.332763671875,2.09326171875
-0.0517578125,-0.40087890625,2.06127929688
-0.02587890625,-0.26171875,1.98876953125
-0.08056640625,-0.282470703125,1.98754882812
-0.14111328125,-0.271728515625,2.02612304688
-0.101318359375,-0.22314453125,2.029296875
-0.0810546875,-0.201904296875,2.02319335938
-0.17724609375,-0.3876953125,2.12158203125
-0.07373046875,-0.354248046875,1.95263671875
-0.04052734375,-0.45263671875,2.03344726562
-0.0078125,-0.472412109375,2.033203125
0.207275390625,-0.183837890625,2.107421875
0.082763671875,-0.170654296875,2.07055664062
0.13623046875,-0.095458984375,2.03881835938
0.0478515625,-0.0693359375,2.06811523438
0.059326171875,-0.0400390625,2.03271484375
0.137939453125,-0.1611328125,2.05053710938
0.14501953125,-0.28564453125,2.02319335938
0.052978515625,-0.152587890625,1.98608398438
0.0849609375,-0.169921875,1.96948242188
0.051513671875,-0.248779296875,2.02075195312
0.052978515625,-0.156982421875,2.01684570312
-0.072998046875,-0.19091796875,2.15014648438
-0.059814453125,-0.124267578125,2.21215820312
-0.009521484375,-0.18505859375,2.103515625
-0.05712890625,-0.20751953125,1.94189453125
0.017333984375,-0.32470703125,1.88012695312
0.0625,-0.196044921875,1.86694335938
-0.07470703125,-0.130615234375,1.97875976562
-0.0087890625,-0.168212890625,1.95068359375
0.009033203125,-0.035888671875,1.97998046875
-0.06103515625,0.028564453125,1.9970703125
0.2109375,0.11865234375,2.17919921875
0.17431640625,-0.083251953125,1.93920898438
0.04052734375,-0.314208984375,2.09497070312
0.03369140625,-0.28125,2.11181640625
-0.140380859375,-0.39404296875,2.08984375
-0.19091796875,-0.349365234375,2.12670898438
0.01025390625,-0.38330078125,2.05419921875
0.017333984375,-0.2587890625,2.01611328125
-0.01513671875,-0.21875,1.98022460938
-0.040771484375,-0.310302734375,2.0986328125
-0.1474609375,-0.29541015625,2.07153320312
-0.1611328125,-0.239501953125,1.99731445312
-0.01123046875,-0.088623046875,2.11059570312
-0.017333984375,-0.00439453125,1.98803710938
0.061767578125,-0.049072265625,1.99853515625
0.15673828125,-0.086669921875,2.06762695312
0.03759765625,-0.13427734375,2.07739257812
0.009033203125,-0.05322265625,2.09497070312
0.07177734375,-0.2705078125,2.1171875
0.077880859375,-0.283935546875,2.1337890625
0.1220703125,-0.130615234375,1.9619140625
0.1162109375,-0.097412109375,1.98876953125
0.198974609375,-0.28857421875,1.91430664062
0.191650390625,-0.3125,1.88012695312
0.20263671875,-0.268798828125,1.82470703125
0.098876953125,-0.147216796875,1.98950195312
-0.005615234375,-0.258544921875,1.99584960938
0.049560546875,-0.18505859375,1.99829101562
0.113037109375,-0.143798828125,1.99145507812
0.078857421875,-0.1162109375,2.04321289062
-0.0859375,-0.111572265625,1.91284179688
-0.09814453125,-0.13671875,2.04345703125
-0.063232421875,-0.073974609375,2.0400390625
0.05615234375,-0.111083984375,1.93798828125
0.1181640625,-0.267822265625,1.98388671875
0.08251953125,-0.068115234375,2.033203125
0.0859375,-0.164306640625,1.9453125
0.013916015625,-0.115966796875,2.01196289062
0.024658203125,0.083740234375,1.94799804688
0.087890625,0.065185546875,1.99462890625
0.1767578125,-0.040283203125,2.06982421875
0.0048828125,-0.240966796875,2.09594726562
-0.052490234375,-0.272705078125,2.1015625
0.050537109375,-0.26171875,2.08349609375
-0.141357421875,-0.2412109375,2.0146484375
-0.063720703125,-0.225830078125,2.08959960938
-0.0224609375,-0.334716796875,1.98852539062
0.181884765625,-0.191650390625,1.98193359375
0.132568359375,-0.283447265625,2.04321289062
0.11669921875,-0.2958984375,1.98803710938
0.04052734375,-0.33740234375,2.03930664062
-0.072021484375,-0.326904296875,1.95532226562
0.110107421875,-0.11181640625,2.0458984375
0.093017578125,-0.11181640625,2.16430664062
0.00634765625,-0.132080078125,2.0126953125
-0.033935546875,-0.177734375,1.97216796875
